x,y,z
0.4170502595849556,-0.3494067683002604,0.0
0.3495762630723109,0.4153227954946482,0.0
-0.1498637830386609,0.4134761045201146,0.0
-0.0999772971720235,0.326808026726257,0.0
3.783805537449503e-06,0.3267971038237966,0.0
-0.04999558556021859,0.2401949275422534,0.0
0.05000136637482105,0.2401931677413684,0.0
9.63469906550829e-07,0.153590394745743,0.0
-0.1003339677322078,0.1539624100650644,0.0
-0.05071097378537352,0.06741323671272711,0.0
0.04988166494810909,0.06705838058582578,0.0
-0.0001382181386524369,-0.01953240542271881,0.0
0.09995724113555289,-0.01958958904886777,0.0
-0.1007970050621437,-0.01916669572988673,0.0
-0.05015587053243812,-0.1061292187500868,0.0
-0.1491985854893202,-0.1055738768620885,0.0
0.1499731510144497,0.06700342072502813,0.0
0.2044542185659564,-0.01633907258483899,0.0
0.1507352432842738,-0.1056674788302194,0.0
-0.2010582876879344,-0.0192180217587952,0.0
-0.09989240933579827,-0.1926982447455351,0.0
-0.1973693160753905,-0.1930152412634734,0.0
-8.046643790995029e-06,-0.1927852159963244,0.0
-0.04999999999832809,-0.2794228634043437,0.0
0.2516124797967539,0.07013032363892288,0.0
0.2002642718022904,0.1541163631780496,0.0
0.2535358109395141,-0.1012745329107736,0.0
0.20000000000094,-0.1928203230261253,0.0
0.3000000000004157,0.1535898384870698,0.0
0.2471434102061494,0.2386054505277311,0.0
0.05000000000144024,-0.2794228634042271,0.0
0.3109810542584091,-0.1952463901848102,0.0
0.2487737367125683,-0.2784372413937715,0.0
-0.1998372964073321,0.3268888562051611,0.0
-0.300591076554839,0.3296981761688859,0.0
-0.2500713954924192,0.2410578833520364,0.0
-0.3505060889423069,0.2431601482472394,0.0
-0.3032570082023364,0.1534863612145181,0.0
-0.3524935291605771,0.0596891567281787,0.0
-0.2538603524581026,0.06475852257596301,0.0
-0.299387449544612,-0.02611647875861774,0.0
-0.3370418180250324,-0.1196113524642681,0.0
-0.1511267644539242,0.06725585389816745,0.0
0.1000008583639188,0.3267954148195104,0.0
0.1499999999990541,-0.4133974596213303,0.0
-0.05000000000105957,-0.4133974596215849,0.0
0.4157740970140544,-0.05052661822739582,0.0
0.3167956118739022,-0.01001826652602497,0.0
0.4132469817448081,-0.2491088597470264,0.0
0.05000077369568016,0.4133979063144344,0.0
-0.1499999999980801,-0.2794228634044319,0.0
-0.2499999999979085,-0.2794228634045593,0.0
0.1995240447621058,0.3265305137832432,0.0
0.1494889919183681,0.2399717914228003,0.0
0.315062710135954,0.3182527512115373,0.0
0.1000000000009227,0.1535898384868994,0.0
0.3994183955995817,0.1528983889300522,0.0
-0.2459001150422177,-0.418453749973006,0.0
0.05006505818434781,-0.1060873718456979,0.0
0.2523605029954423,0.4122505866851952,0.0
0.1001320424714018,-0.1927010194178394,0.0
-0.1500359237269974,0.2407829625691174,0.0
0.1500000000012003,-0.2794228634044424,0.0
-0.2014475686776646,0.1535506656124778,0.0
-0.3469321218960605,0.4178724624826564,0.0
-0.4221793048358225,-0.346566039304949,0.0
0.3440933898606778,-0.4061456560227745,0.0
0.4167563217013837,0.3508659388166993,0.0
-0.2450473020598786,-0.1066557748396931,0.0
-0.4233581319181575,-0.1499999999990291,0.0
-0.2886802912576082,-0.1988638159711932,0.0
0.3380531170041634,-0.2999999999994459,0.0
-0.3392231437800642,-0.288381897085949,0.0
0.3406928938272883,-0.1007210008002829,0.0
-0.4342164124251284,0.2469795572490435,0.0
0.09999999999875428,-0.3464101615138931,0.0
-1.170396768440452e-12,-0.3464101615139837,0.0
-0.1000000000008749,-0.3464101615139847,0.0
-0.2000000000008324,-0.3464101615142173,0.0
0.1999999999991707,-0.3464101615136873,0.0
0.3325961894326964,0.2301442841492311,0.0
-0.4347437364686212,0.05000000000124285,0.0
0.3366096411897259,0.08268811503191523,0.0
0.4267949192429092,-0.4267949192429092,0.0
0.4267949192433153,0.4267949192433153,0.0
-0.4267949192434096,-0.426794919243261,0.0
-0.426794919243261,0.4267949192434096,0.0
-0.3646000335726142,-0.1946433733381525,0.0
-0.2759358408462686,-0.3474346778334435,0.0
0.2753798093616672,-0.3502801604066343,0.0
