x,y,z
0.035,0.008749999999981103,0.1478260869564674
0.035,-0.008750000000016104,0.155217391304308
0.035,-3.862817184174805e-14,0.155217391304308
0.035,0.00874999999997916,0.155217391304308
0.035,-0.008750000000018047,0.1626086956521486
0.035,-4.26950684008498e-14,0.1626086956521486
0.035,0.008749999999977217,0.1626086956521486
0.02722222222222426,-0.008749999999980235,0.0
0.02722222222221531,3.637021239732973e-14,0.0
0.02722222222220634,0.008750000000015022,0.0
0.01944444444445877,-0.008749999999985204,0.0
0.01944444444443899,2.597835141449067e-14,0.0
0.01944444444441921,0.008750000000010048,0.0
0.01166666666669383,-0.00874999999999017,0.0
0.0116666666666634,1.558649043165161e-14,0.0
0.01166666666663295,0.008750000000005082,0.0
0.003888888888928651,-0.008749999999995144,0.0
0.003888888888887236,5.195496810550536e-15,0.0
0.00388888888884582,0.008750000000000114,0.0
-0.003888888888845819,-0.008750000000000112,0.0
-0.003888888888887236,-5.195496810550536e-15,0.0
-0.003888888888928651,0.008749999999995145,-0.0
-0.01166666666663295,-0.008750000000005082,0.0
-0.01166666666666339,-1.558649043165161e-14,0.0
-0.01166666666669383,0.008749999999990174,-0.0
-0.01944444444441921,-0.008750000000010052,0.0
-0.01944444444443899,-2.597878509535967e-14,0.0
-0.01944444444445877,0.008749999999985204,-0.0
-0.02722222222220635,-0.008750000000015022,0.0
-0.0272222222222153,-3.637032081754698e-14,0.0
-0.02722222222222426,0.008749999999980235,-0.0
