x,y,z
-1.0,0.18367346939002,0.0
-1.0,0.1428571428595209,0.0
-1.0,0.1020408163290221,0.0
-1.0,0.06122448979852302,0.0
-1.0,0.02040816326802408,0.0
-1.0,-0.02040816326258832,0.0
-1.0,-0.06122448979331407,0.0
-1.0,-0.1020408163240398,0.0
-1.0,-0.1428571428547656,0.0
-1.0,-0.1836734693854913,0.0
-1.0,-0.2244897959162171,0.0
-1.0,-0.2653061224469428,0.0
-1.0,-0.3061224489776686,0.0
-1.0,-0.3469387755083939,0.0
-1.0,-0.3877551020391194,0.0
-1.0,-0.4285714285698448,0.0
-1.0,-0.4693877551005701,0.0
-1.0,-0.5102040816312954,0.0
-1.0,-0.5510204081620209,0.0
-1.0,-0.5918367346927464,0.0
-1.0,-0.6326530612234715,0.0
-1.0,-0.6734693877541971,0.0
-1.0,-0.7142857142849224,0.0
-1.0,-0.7551020408156479,0.0
-1.0,-0.795918367346373,0.0
-1.0,-0.8367346938770985,0.0
-1.0,-0.8775510204078238,0.0
-1.0,-0.9183673469385494,0.0
-1.0,-0.9591836734692745,0.0
2.719470482137609e-12,0.9646520243353397,0.0
-2.730285904769166e-12,-0.9646520243353791,0.0
-0.9611755871071305,-0.004803424847580625,0.0
0.9611755871029041,-0.004803424846136423,0.0
-0.241939439686033,0.9643926141560075,0.0
-0.9638219365231349,-0.2453782173700078,0.0
0.9636225968264927,0.2470424692854992,0.0
0.9652939106759645,-0.2441698225061131,0.0
0.2448979591814576,-0.9646520243352389,0.0
0.2495023875739887,0.9660499935400867,0.0
-0.2448979591859288,-0.9646520243354942,0.0
-0.9627112050191938,0.2466673926072389,0.0
-0.9655058363795024,-0.4489795918352055,0.0
-0.4489795918352102,0.964652024335235,0.0
0.9721257619904548,0.4498974122996366,0.0
0.9655058363787915,-0.4489795918352065,0.0
0.4489795918347517,-0.964652024335234,0.0
0.4489795918382632,0.9646520243354272,0.0
-0.4489795918385697,-0.964652024335731,0.0
-0.9721257619914605,0.4498974122997935,0.0
-0.9674292174902563,-0.6148070914088112,0.0
-0.6122448979581145,0.9665095619656731,0.0
0.6122448979574686,-0.9646520243353638,0.0
0.6122448979602593,0.9646520243354272,0.0
0.9674292174893324,-0.6148070914086925,0.0
0.9612057049199944,0.6183111519073776,0.0
-0.6122448979606638,-0.9646520243358367,0.0
-0.9611669675554569,0.6173693189566498,0.0
-0.9616215343009675,-0.7810736088615894,0.0
-0.7755102040810102,0.9646520243352313,0.0
0.7755102040805666,-0.9646520243353596,0.0
0.7755102040822555,0.9646520243354271,0.0
0.12244897958929,-0.9646520243352904,0.0
0.9654289820978634,-0.1237947099096046,0.0
-0.9626214183560685,-0.1250667739423074,0.0
-0.1224489795894027,0.9646520243352308,0.0
0.9654618312705404,-0.7344946053063641,0.0
0.9633467826539739,0.7387508034813526,0.0
-0.7346938775522489,-0.964652024336015,0.0
-0.9633467826573093,0.738750803479456,0.0
-0.1224489795942715,-0.9646520243354273,0.0
0.9635217493178818,0.1199646359898239,0.0
-0.9621000834910914,0.1256378520857869,0.0
0.1257378570144324,0.9645133058303297,0.0
-0.8571428571438161,-0.9646520243361658,0.0
-0.9640643647037287,0.8608098026451104,0.0
0.9637329379290313,-0.8575184489390562,0.0
0.9695460556012077,0.8563622649630719,0.0
-0.8571428571424453,0.9646520243352426,0.0
-0.9637329379305266,-0.8575184489395792,0.0
-0.9634433152006696,-0.6952089138893296,0.0
-0.693877551019566,0.9646520243352346,0.0
-0.961113326030282,-0.3651543783828653,0.0
0.3265306122425981,-0.964652024335271,0.0
-0.3673469387737637,0.964652024335233,0.0
-0.9652747981830012,-0.5295335689506979,0.0
-0.5306122448966581,0.964652024335231,0.0
0.9658104689385818,-0.3290079293963912,0.0
0.857142857142461,-0.9646520243352311,0.0
0.6938775510189238,-0.964652024335341,0.0
0.6938775510212574,0.9646520243354271,0.0
0.5306122448966581,-0.964652024335231,0.0
0.9652747981829798,-0.5295335689507319,0.0
0.9633976624626501,0.5323705970443545,0.0
0.5306122448992614,0.9646520243354272,0.0
0.3673469387772654,0.9646520243354272,0.0
0.9646520243354272,0.3673469387772654,0.0
0.8571428571432532,0.9646520243354271,0.0
-0.3265306122469519,-0.9646520243355441,0.0
-0.9646520243354272,0.3673469387772654,0.0
-0.5306122448996544,-0.964652024335778,0.0
-0.9681441606256551,0.5318976415708685,0.0
-0.9630327654112931,-0.9350275257529874,0.0
-0.937196933281645,0.9655634161462436,0.0
0.9371969332808059,-0.965563416146285,0.0
0.9678494029528224,0.9415919916615892,0.0
-0.04081632653327892,-0.9646520243354053,0.0
-0.02040816326803832,-0.9293040486707831,0.0
0.0204081632625181,-0.9293040486707308,0.0
-2.804134239623816e-12,-0.8939560730061246,0.0
0.04081632652776827,-0.8939560730060725,0.0
0.020408163262438,-0.8586080973414579,0.0
0.06122448979302145,-0.8586080973414054,0.0
0.04081632652768497,-0.8232601216767848,0.0
-2.944001524044874e-12,-0.8232601216768229,0.0
0.02040816326232826,-0.787912146012156,0.0
0.06122448979293188,-0.7879121460121095,0.0
0.04081632652756838,-0.7525641703474695,0.0
0.08163265305818224,-0.7525641703474296,0.0
0.06122448979281732,-0.7172161946827853,0.0
0.1020408163234369,-0.7172161946827466,0.0
0.08163265305809209,-0.6818682190181132,0.0
0.04081632652748424,-0.6818682190181672,0.0
0.06122448979274634,-0.646520243353483,0.0
0.02040816326211713,-0.6465202433535416,0.0
0.04081632652739595,-0.61117226768885,0.0
-3.207950109255601e-12,-0.6111722676889049,0.0
0.02040816326205197,-0.5758242920242126,0.0
-0.02040816326855428,-0.575824292024268,0.0
-3.295959702271002e-12,-0.540476316359574,0.0
-0.04081632653390323,-0.5404763163596318,0.0
-0.02040816326864454,-0.5051283406949377,0.0
0.02040816326196251,-0.5051283406948801,0.0
-3.386133965814035e-12,-0.4697803650302388,0.0
0.04081632652721878,-0.4697803650301867,0.0
0.0204081632618657,-0.4344323893655425,0.0
-0.02040816326873313,-0.4344323893655989,0.0
-3.47810669154569e-12,-0.3990844137008946,0.0
0.04081632652711241,-0.399084413700821,0.0
0.02040816326176733,-0.3637364380361848,0.0
-0.02040816326882667,-0.3637364380362473,0.0
-3.571874277833823e-12,-0.328388462371542,0.0
0.04081632652701064,-0.3283884623714504,0.0
0.02040816326168195,-0.2930404867068402,0.0
-0.02040816326892787,-0.2930404867068962,0.0
-3.668371162390827e-12,-0.2576925110421954,0.0
0.04081632652691272,-0.2576925110420981,0.0
0.02040816326158863,-0.2223445353774909,0.0
-0.02040816326902324,-0.2223445353775477,0.0
-3.761568602896522e-12,-0.1869965597128466,0.0
0.04081632652682876,-0.1869965597127411,0.0
0.02040816326149324,-0.1516485840481227,0.0
-0.02040816326911386,-0.151648584048197,0.0
-3.854006234519739e-12,-0.1163006083834955,0.0
0.04081632652674398,-0.1163006083833834,0.0
0.02040816326140055,-0.08095263271877476,0.0
-0.02040816326920701,-0.08095263271884875,0.0
-3.946761320539061e-12,-0.04560465705415074,0.0
0.04081632652665865,-0.04560465705406209,0.0
-0.04081632653455786,-0.04560465705420739,0.0
-0.02040816326929791,-0.01025668138951145,0.0
-0.06122448979990762,-0.01025668138956502,0.0
-0.04081632653464848,0.02509129427512977,0.0
-0.08163265306525683,0.02509129427507681,0.0
-0.06122448979999814,0.06043926993977032,0.0
-0.1020408163306067,0.06043926993971689,0.0
-0.1224489795958631,0.02509129427502399,0.0
-0.1428571428612136,0.06043926993966257,0.0
-0.08163265306534843,0.09578724560440971,0.0
-0.1632653061264689,0.0250912942749711,0.0
-0.1836734693918198,0.06043926993960817,0.0
-0.2040816326570743,0.02509129427491704,0.0
-0.2244897959224253,0.06043926993955299,0.0
-0.2448979591876792,0.02509129427486129,0.0
-0.2653061224530276,0.06043926993949819,0.0
-0.2448979591877745,0.09578724560418703,0.0
0.1224489795886973,-0.6818682190180565,0.0
-0.04081632653474022,0.09578724560446408,0.0
-0.06122448980009033,0.1311352212691037,0.0
-0.02040816326948226,0.1311352212691575,0.0
-0.04081632653483287,0.1664831969337971,0.0
-4.227026714764825e-12,0.166483196933852,0.0
-0.02040816326956723,0.201831172598484,0.0
0.02040816326102912,0.2018311725985432,0.0
-4.301815847984614e-12,0.2371791482631761,0.0
0.0408163265262819,0.2371791482632327,0.0
-0.2857142857182836,0.02509129427480752,0.0
-0.2857142857183742,0.09578724560413389,0.0
0.02040816326094484,0.2725271239278676,0.0
0.06122448979153158,0.2725271239279186,0.0
0.04081632652620136,0.3078750995925389,0.0
0.08163265305677901,0.307875099592601,0.0
0.1020408163221188,0.2725271239279762,0.0
0.1224489795873654,0.3078750995926536,0.0
0.1428571428527044,0.2725271239280334,0.0
0.1632653061179486,0.3078750995927069,0.0
0.1836734693832874,0.272527123928089,0.0
0.2040816326485301,0.3078750995927602,0.0
0.2244897959138677,0.2725271239281633,0.0
0.2448979591791098,0.3078750995928159,0.0
0.2653061224444457,0.2725271239282223,0.0
-4.353473021893409e-12,0.3078750995924817,0.0
0.2857142857096867,0.3078750995928703,0.0
0.3061224489750212,0.27252712392826,0.0
0.3265306122402609,0.3078750995929209,0.0
0.3469387755055939,0.272527123928312,0.0
0.3673469387708317,0.307875099592973,0.0
0.3061224489749317,0.3432230752575276,0.0
0.06122448979149388,0.3432230752572121,0.0
0.3877551020361645,0.2725271239283669,0.0
0.3673469387709277,0.2371791482637027,0.0
0.4081632653014995,0.2371791482637592,0.0
0.387755102036262,0.2018311725991055,0.0
0.4081632653013994,0.3078750995930276,0.0
0.4285714285668372,0.2018311725991505,0.0
0.4081632653015571,0.1664831969344985,0.0
0.4489795918321694,0.1664831969345395,0.0
0.4285714285668856,0.1311352212698709,0.0
0.4693877550974687,0.1311352212699446,0.0
0.4489795918322733,0.09578724560524665,0.0
0.4897959183627398,0.1664831969346169,0.0
-0.2653061224531207,0.1311352212688203,0.0
-0.3061224489837189,0.1311352212687719,0.0
-0.2857142857184656,0.1664831969334463,0.0
-0.3265306122490624,0.1664831969334037,0.0
-0.306122448983792,0.2018311725980731,0.0
-0.3469387755144023,0.2018311725980292,0.0
-0.3265306122491312,0.2371791482627092,0.0
-0.367346938779745,0.2371791482626604,0.0
-0.3469387755144746,0.2725271239273548,0.0
-0.3673469387796577,0.1664831969333795,0.0
-0.3877551020450903,0.2725271239272959,0.0
-0.3673469387798184,0.3078750995919917,0.0
-0.408163265310436,0.3078750995919312,0.0
-0.3877551020451802,0.3432230752566183,0.0
-0.4285714285757859,0.3432230752565666,0.0
-0.4081632653105295,0.378571050921254,0.0
-0.4489795918410419,0.3078750995918788,0.0
-0.4489795918411348,0.3785710509212044,0.0
-0.4285714285758769,0.4139190265858943,0.0
-0.3877551020452681,0.4139190265859468,0.0
-0.4693877551064828,0.4139190265858411,0.0
-0.40816326531062,0.449267002250592,0.0
-0.3673469387800017,0.4492670022506449,0.0
-0.06122448979916009,-0.575824292024323,0.0
0.4897959183627718,0.095787245605396,0.0
0.4693877550975689,0.06043926994064545,0.0
0.5102040816281426,0.06043926994076622,0.0
0.489795918362908,0.02509129427601212,0.0
-0.3877551020453598,0.4846149779152957,0.0
-0.346938775514735,0.4846149779153482,0.0
0.5306122448935344,0.02509129427606847,0.0
0.510204081628292,-0.01025668138863109,0.0
0.4693877550976192,-0.01025668138869042,0.0
0.4897959183630212,-0.04560465705332699,0.0
0.5306122448936174,-0.04560465705325013,0.0
0.5102040816283246,-0.08095263271792447,0.0
0.469387755097776,-0.08095263271801943,0.0
0.489795918363116,-0.1163006083826557,0.0
0.5306122448935984,-0.1163006083824632,0.0
0.5102040816283984,-0.1516485840472421,0.0
0.4693877550978298,-0.1516485840473509,0.0
0.4897959183631886,-0.1869965597119977,0.0
0.5306122448936781,-0.1869965597117956,0.0
0.5102040816284732,-0.2223445353765852,0.0
0.4693877550978867,-0.2223445353767007,0.0
0.4897959183633133,-0.2576925110413663,0.0
0.5306122448938138,-0.2576925110411979,0.0
0.5102040816285749,-0.2930404867059624,0.0
0.4693877550980075,-0.2930404867060694,0.0
0.4897959183633877,-0.3283884623707394,0.0
0.5306122448938533,-0.3283884623705177,0.0
0.5102040816287436,-0.3637364380353929,0.0
0.4693877550981247,-0.3637364380354684,0.0
0.4897959183634942,-0.3990844137001455,0.0
0.530612244894146,-0.3990844137000945,0.0
0.5102040816288698,-0.4344323893648327,0.0
-0.2653061224529351,-0.01025668138983403,0.0
-0.3061224489835445,-0.01025668138988817,0.0
-0.2857142857181946,-0.04560465705453237,0.0
-0.3265306122488035,-0.04560465705458346,0.0
-0.3061224489834564,-0.08095263271923245,0.0
-0.3469387755140935,-0.08095263271925869,0.0
-0.326530612248721,-0.1163006083839355,0.0
-0.3673469387793705,-0.1163006083839606,0.0
-0.3469387755139925,-0.1516485840486396,0.0
-0.3877551020446622,-0.1516485840486671,0.0
-0.3673469387792613,-0.1869965597133525,0.0
-0.4081632653099372,-0.1869965597133783,0.0
-0.3877551020445318,-0.2223445353780665,0.0
-0.4081632653100769,-0.1163006083839508,0.0
-0.4285714285751763,-0.2223445353781114,0.0
-0.4081632653097979,-0.2576925110427848,0.0
-0.4489795918404426,-0.2576925110428308,0.0
-0.4285714285750677,-0.2930404867075012,0.0
-0.4693877551057016,-0.2930404867075537,0.0
-0.4489795918403383,-0.3283884623722175,0.0
-0.4897959183710813,-0.2576925110428476,0.0
-0.4897959183709705,-0.3283884623722698,0.0
-0.4693877551056101,-0.3637364380369311,0.0
-0.5102040816362404,-0.363736438036983,0.0
-0.4897959183708819,-0.3990844137016422,0.0
-0.5306122449015098,-0.3990844137016943,0.0
-0.5102040816361528,-0.4344323893663525,0.0
-0.3673469387800934,0.519962953580003,0.0
-0.3265306122494674,0.5199629535800551,0.0
0.5510204081595257,-0.4344323893647834,0.0
0.5306122448942383,-0.4697803650295231,0.0
-0.5510204081667779,-0.4344323893664047,0.0
-0.5306122449014191,-0.4697803650310593,0.0
-0.4897959183708006,-0.4697803650310065,0.0
-0.5102040816360632,-0.5051283406957077,0.0
-0.5510204081666694,-0.5051283406957572,0.0
-0.4693877551054346,-0.5051283406956456,0.0
0.4489795918328525,-0.3990844137001973,0.0
-0.489795918370706,-0.5404763163603483,0.0
-0.5714285714321403,-0.3990844137017444,0.0
-0.4489795918400845,-0.5404763163602863,0.0
0.5714285714248982,-0.4697803650294694,0.0
0.551020408159608,-0.5051283406942114,0.0
0.5510204081586039,0.06043926994105742,0.0
0.1836734693831927,0.3432230752573767,0.0
0.5102040816289457,-0.5051283406942642,0.0
0.5306122448943226,-0.5404763163589578,0.0
0.5714285714249946,-0.5404763163588824,0.0
-0.08163265306450945,-0.5404763163596884,0.0
-0.1020408163297642,-0.5758242920243783,0.0
-0.4081632653107213,0.5199629535799495,0.0
-0.3877551020454534,0.5553109292446639,0.0
-0.4285714285760894,0.5553109292446097,0.0
0.5918367346901909,-0.4344323893647287,0.0
0.4081632653015778,0.09578724560521448,0.0
0.4897959183636557,-0.5404763163590063,0.0
-0.3877551020444291,-0.2930404867074337,0.0
0.5102040816290323,-0.5758242920237011,0.0
-0.4693877551053561,-0.5758242920249858,0.0
-0.4081632653108154,0.5906589049093286,0.0
-0.4489795918414581,0.5906589049092748,0.0
0.4693877550983639,-0.57582429202375,0.0
-0.4285714285747755,-0.575824292024921,0.0
-0.122448979595114,-0.5404763163597421,0.0
0.2040816326486081,0.2371791482635082,0.0
0.4897959183637418,-0.6111722676884465,0.0
-0.3061224489841109,0.4846149779153995,0.0
-0.2857142857188431,0.5199629535801038,0.0
-0.4489795918400153,-0.611172267689615,0.0
-0.4897959183706063,-0.6111722676896703,0.0
-0.4081632653093815,-0.6111722676894945,0.0
0.4489795918331266,-0.6111722676884632,0.0
-0.4285714285761812,0.6260068805739993,0.0
-0.4693877551068251,0.626006880573944,0.0
-0.3061224489838219,0.2725271239274025,0.0
-0.3265306122486349,-0.1869965597132966,0.0
0.4285714285677276,-0.5758242920237818,0.0
-0.4081632653094656,-0.5404763163601849,0.0
-0.4897959183721003,0.5906589049092201,0.0
-0.5102040816374815,0.6260068805738773,0.0
-0.5306122449027386,0.5906589049091626,0.0
-0.5510204081681194,0.626006880573815,0.0
-0.5714285714333709,0.5906589049091184,0.0
-0.5918367346987311,0.6260068805737665,0.0
-0.6122448979639894,0.5906589049090696,0.0
-0.6326530612293467,0.626006880573705,0.0
-0.6530612244946004,0.5906589049090076,0.0
-0.3877551020455432,0.6260068805740427,0.0
-0.2653061224534874,0.4846149779154499,0.0
-0.244897959188221,0.5199629535801524,0.0
-0.4693877551052652,-0.6465202433542947,0.0
-0.5102040816358484,-0.6465202433543513,0.0
0.142857142854046,-0.7172161946827045,0.0
0.469387755098447,-0.6465202433531917,0.0
0.5102040816291231,-0.6465202433531452,0.0
-0.6734693877599514,0.6260068805736447,0.0
-0.6530612244947025,0.6613548562383369,0.0
-0.4897959183722494,0.6613548562385709,0.0
0.4285714285678784,-0.6465202433531423,0.0
-0.6326530612292138,0.5553109292443689,0.0
-0.6734693877598508,0.5553109292443172,0.0
-0.6530612244944647,0.5199629535796805,0.0
-0.2244897959228672,0.4846149779155007,0.0
-0.2040816326576022,0.5199629535802011,0.0
-0.2244897959229546,0.555310929244854,0.0
-0.1836734693923333,0.5553109292449028,0.0
-0.2040816326576873,0.5906589049095561,0.0
-0.1632653061270675,0.5906589049096082,0.0
-0.1836734693924207,0.6260068805742588,0.0
-0.1428571428618025,0.6260068805743058,0.0
-0.1224489795964533,0.5906589049096609,0.0
-0.1020408163311909,0.626006880574351,0.0
-0.08163265306584644,0.5906589049097117,0.0
-0.06122448980058713,0.6260068805743966,0.0
-0.04081632653524571,0.5906589049097626,0.0
-0.02040816326996886,0.6260068805744671,0.0
-4.64804699359019e-12,0.5906589049098173,0.0
0.02040816326063555,0.6260068805745107,0.0
0.04081632652594154,0.5906589049098684,0.0
0.06122448979119195,0.6260068805745307,0.0
0.08163265305651696,0.5906589049099146,0.0
0.1020408163217624,0.6260068805745753,0.0
0.1224489795870877,0.5906589049099629,0.0
0.1428571428523314,0.6260068805746182,0.0
0.1632653061176539,0.590658904910012,0.0
0.1836734693828954,0.6260068805746615,0.0
0.2040816326482154,0.5906589049100603,0.0
0.2244897959134532,0.6260068805747078,0.0
0.2448979591787712,0.5906589049101091,0.0
0.2653061224440045,0.6260068805747536,0.0
0.2857142857093208,0.5906589049101448,0.0
0.3061224489745541,0.6260068805747961,0.0
0.3265306122398692,0.5906589049101905,0.0
0.3469387755051018,0.6260068805748396,0.0
0.367346938770428,0.5906589049101976,0.0
0.3877551020356474,0.6260068805748777,0.0
0.4081632653009786,0.5906589049102414,0.0
0.4285714285661887,0.6260068805749213,0.0
0.4489795918314959,0.5906589049103494,0.0
0.469387755096723,0.6260068805749776,0.0
0.4897959183620519,0.5906589049103411,0.0
0.5102040816272593,0.6260068805750133,0.0
0.5306122448925983,0.5906589049103845,0.0
0.5510204081577921,0.6260068805751304,0.0
0.5714285714231081,0.5906589049105,0.0
0.5918367346883171,0.6260068805751988,0.0
0.612244897953621,0.5906589049105551,0.0
0.5918367346884015,0.5553109292459253,0.0
0.6326530612188402,0.6260068805751746,0.0
0.632653061218923,0.5553109292459701,0.0
0.6122448979537101,0.5199629535813551,0.0
0.6530612244842267,0.5199629535813959,0.0
0.6326530612190171,0.4846149779167829,0.0
0.6734693877495321,0.4846149779168215,0.0
0.6530612244843212,0.4492670022522083,0.0
0.2040816326481366,0.6613548562393052,0.0
0.08163265305645981,0.661354856239223,0.0
0.326530612239792,0.6613548562394294,0.0
-0.04081632653527104,0.6613548562391443,0.0
-0.1632653061271433,0.6613548562389596,0.0
0.489795918361932,0.6613548562396717,0.0
0.6122448979535696,0.6613548562398389,0.0
0.653061224484065,0.6613548562397945,0.0
0.6938775510147461,0.5199629535814437,0.0
0.6938775510148374,0.4492670022522464,0.0
0.6734693877496116,0.4139190265876243,0.0
-0.4897959183705135,-0.6818682190189681,0.0
-0.5306122449010919,-0.6818682190190246,0.0
0.4897959183638101,-0.6818682190179022,0.0
0.5306122448945041,-0.6818682190178503,0.0
-0.6938775510253075,0.6613548562382792,0.0
-0.6938775510250963,0.5199629535796366,0.0
-0.6734693877597502,0.4846149779150171,0.0
-0.142857142860367,-0.5758242920244332,0.0
0.1632653061193113,-0.6818682190180022,0.0
0.1836734693846646,-0.7172161946826634,0.0
-0.1632653061257176,-0.5404763163597973,0.0
-0.1224489795950186,-0.6111722676890665,0.0
-0.1632653061256176,-0.6111722676891231,0.0
-0.142857142860272,-0.646520243353752,0.0
-0.1836734693908656,-0.6465202433538089,0.0
-0.1632653061255233,-0.6818682190184326,0.0
-0.2040816326561095,-0.6818682190184906,0.0
-0.6734693877600562,0.6967028319029747,0.0
0.63265306121876,0.6967028319043432,0.0
0.6734693877492794,0.69670283190439,0.0
-0.7142857142903658,0.4846149779149936,0.0
-0.6938775510250039,0.4492670022503547,0.0
-0.7142857142906658,0.6967028319029167,0.0
0.7142857142801399,0.4139190265876712,0.0
0.6938775510149152,0.3785710509230462,0.0
0.4693877550968718,0.5553109292455964,0.0
-0.06122448980047336,0.5553109292450628,0.0
-0.06122448980015703,0.201831172598427,0.0
-0.2653061224528495,-0.08095263271917848,0.0
0.6530612244843816,0.3785710509229985,0.0
0.6734693877496897,0.3432230752584166,0.0
0.7142857142802275,0.3432230752584644,0.0
0.6938775510150004,0.3078750995938336,0.0
-0.1836734693907716,-0.7172161946831067,0.0
-0.2244897959213492,-0.7172161946831644,0.0
-0.7346938775556905,0.5199629535795984,0.0
0.04081632652637622,0.1664831969339095,0.0
-0.3469387755141816,-0.01025668138990305,0.0
0.5102040816292066,-0.7172161946826058,0.0
0.5510204081598928,-0.7172161946825593,0.0
-0.5102040816357541,-0.7172161946836347,0.0
-0.551020408166329,-0.7172161946836907,0.0
-0.5714285714316643,-0.6818682190190748,0.0
-0.5918367346969022,-0.7172161946837452,0.0
-0.6122448979622461,-0.6818682190191249,0.0
