x,y,z
0.05390059384821064,-0.09372538678422664,0.9941379571543164
0.4710314346278845,-0.09227885633977237,0.8772764674063819
0.2663507021969252,0.09372538678387475,-0.9593085297814348
0.2663507021969252,0.09372538678387264,0.959308529781435
0.2509805324318475,-0.1124132217108722,-0.961442686760271
0.8519308936257827,-0.09478576158145284,0.5150042833680119
0.9035803521041367,-0.09372538678404316,-0.418040786483264
0.5583376066537482,-0.09344986811834916,-0.8243338153593043
0.311234324459886,-0.2570138248501157,-0.9149191708090461
0.5633338565743242,-0.1935306081752606,-0.8032439665110548
0.8599596062077864,-0.1919732938233207,-0.4728802492699116
0.6454460679043669,-0.196111646250683,-0.7382002408775267
0.4207708134941635,-0.2018919474690213,-0.8844159451630358
0.9066543876281816,-0.1947607789274556,-0.3742272843956431
0.8705997353933747,-0.1912350601363066,0.4533048119175984
0.9144705302844724,-0.1922958072145283,0.3560420926926317
0.8039847915456348,-0.1915383200287049,-0.5629578376076698
0.2085427296800452,-0.2212498528368733,-0.9526586127870034
0.8184569624826569,-0.1876259786923105,0.5430696941308871
0.7596984783651599,-0.1808792360111383,0.624612619108586
0.4717281262419514,-0.09607566415780368,-0.8764941766314791
0.7918173090838497,-0.09480390381497607,-0.6033552592433847
0.9725480175052214,-0.09357367420469148,0.2130594310104529
0.9698609286287583,-0.190137507562628,0.1523729219291735
0.9808766147211925,-0.1889097591016145,0.04684196419092061
0.9439672737638145,-0.09351471536083608,0.3165134816621455
0.79302209412459,0.0933367925965609,-0.6020001672574821
0.8509556712675572,0.09572395571349591,-0.5164410613420876
0.7561994786739344,0.195791618457472,-0.624362066909156
0.6868663408834061,0.191500951392733,-0.7011005743665588
0.7928954446005044,0.08953854612066908,0.6027434468249034
0.7187065698154541,0.1943474435693665,0.6676001330752982
0.6436511445883049,0.1904884591282741,0.7412336682916534
0.1854649332859728,0.2020974323216448,0.9616441058781715
0.2935384140525351,0.2058984483223724,0.9335100580357781
0.1828967356760674,0.2980298064435704,0.9368708654613221
0.6910026964879895,0.2929382547186679,0.660834663413405
0.2901991013611958,0.3090126218763659,0.905701761668955
0.7578777081644513,0.3022672991286882,0.578148648138908
0.6180658047024581,0.2844091492793158,0.7328752259857872
0.6451206504810134,0.3857161594482229,0.6595774334098061
0.2640858682278017,0.4006012675980196,0.8773695222659766
0.362249977598292,0.412801693006159,0.8356851775526989
0.3263299700765874,0.4932600068216921,0.8063518563878165
0.8442176314572307,-0.2902293558011336,-0.4506256892011399
0.8284388724802121,-0.2830126709307199,0.4833144552528663
0.9552097210017644,-0.2825790425374016,0.08788329546834761
0.6260779832488312,-0.2870646612799521,-0.7249967166376015
0.3855848719994863,-0.2818138852063953,-0.8785813796057919
0.2334948701201193,0.4846370115607716,0.842975155418612
0.959155312235301,-0.2822394987517639,-0.01902504547051859
0.928126998075972,-0.3721756170947221,0.008098486441758678
0.9212185504750794,-0.3722606408350116,0.113041574412692
0.8897208216476211,-0.4561967678757419,0.01677404263761532
0.8469208640110584,-0.5316254165746758,0.009973292062547625
0.838189301611548,-0.5343575688224954,0.1090902530295781
0.7911913242649584,-0.6069044530957045,0.0753874871611016
0.7703188369701306,-0.6139270065917777,0.1723441904627039
0.7168991318652725,-0.6863966358254548,0.1221281828994288
0.683910405092657,-0.69765122663169,0.2134228754967377
0.6197719783398198,-0.769744880819494,0.1528905272308557
0.5733850862352052,-0.7851268913347701,0.2341053339547101
0.5454761236615823,-0.8338338452145795,0.08471668719799563
0.4775104238696824,-0.8609625588133554,0.1752919490945202
0.4693981399549569,-0.8445368728302428,0.2577263211954512
0.368604668099259,-0.9063779223410557,0.2064210758332255
0.4057509538202507,-0.9104902045554119,0.0798357744535695
0.3209224807123907,-0.9384828817684833,0.1275093800507568
0.2795931688242978,-0.9297163865863006,0.2396979358686684
0.3446679549744309,-0.9387136678903296,0.00454428538141542
0.8025550971812251,-0.5963293531200883,-0.0172226187268805
0.6358482443525733,-0.7146822433650752,0.2914211748868183
0.4039315113370142,-0.91335489940879,-0.05120704907485644
0.3534394482411343,-0.9305213153695255,-0.09597206921792763
0.4373289694925513,-0.890512768510624,-0.1254208178976957
0.3585187809477429,-0.9192598483050918,-0.1625595737009783
0.2520912382306622,-0.9512871529961149,-0.1774901691696696
0.2782738458910263,-0.9153780176536165,-0.2909411478109493
0.4535097551858204,-0.8648691262235315,-0.2152447361880017
0.2657349593533383,-0.9627621781774036,0.04973851272988834
0.575212762062639,-0.7354750860310569,0.3580595986534633
0.625809640879985,-0.6610403145617613,0.4139903331066462
0.5547278985514059,-0.6828076895224879,0.4754478075432706
0.5932511773104148,-0.6069727290658142,0.5288072870055824
0.5251594362826982,-0.6194446185858222,0.5835202918393704
0.5498395261512762,-0.5674959652076013,0.6128823908017208
0.4673598662017641,-0.6082923978599915,0.6415256145857396
0.4186425211625207,-0.6814989539453625,0.6002479614676463
0.3516483188386913,-0.6599464017008232,0.6639384058329943
0.2982163758712477,-0.7308273689375193,0.6139693396042524
0.2286322281713205,-0.7163725863183567,0.6591946767177098
0.1978427313967047,-0.7632940389780005,0.6150125719805588
0.1430010620246565,-0.7169386690297583,0.6823119822410119
0.1161443789300855,-0.788205159571141,0.6043534641816631
0.04295497346142227,-0.719802892190431,0.6928482277160123
0.2716366566159605,-0.6460429209431982,0.7133316697593647
0.518950152972147,-0.543323336407221,0.6599170333045746
0.07150579489619557,-0.6493230844888669,0.7571436146769825
-0.03699381645067614,-0.6489421559313853,0.7599378499584946
-0.02636382086145495,-0.5744747898451443,0.8180975887887474
-0.1312980625828279,-0.5727156071706961,0.8091709659059059
-0.0338009328525346,-0.4761503562445702,0.8787140235517283
-0.1589939832168471,-0.5018331056353009,0.8502261154476908
0.108026879751881,-0.4874812456061173,0.8664249698810514
0.1667706981506951,-0.8282210735771268,0.5350115769972471
0.0607422983976533,-0.8294766500780631,0.5552286557452207
-0.1983469475991583,-0.5696533447563111,0.7975923490016965
-0.06294743276204467,-0.7156038256896036,0.69566427633383
0.3994204613337437,0.4919166139104671,0.7736157573542565
0.088893413537533,-0.8582017076335687,0.5055569107869774
0.0005048971852329017,-0.8743868226076478,0.4852292546095446
0.03422468705840354,-0.9144300517769542,0.4032943728877841
-0.06953153380849483,-0.9205430050141453,0.3844033581093761
0.1594159247140949,-0.9560002875724908,-0.2462722337350781
0.1900879871592126,-0.9264876652683733,-0.3247878742245738
0.1057698602636037,-0.9532419391607789,-0.2830945815179365
0.1080933488926136,-0.9330687394718509,-0.3430722305077913
0.2035582740821482,-0.8889099107467994,-0.4103695890643145
0.1098078835012029,-0.8976125155648165,-0.4268887450172331
0.223778425530855,-0.8443185634418051,-0.4868771710549777
0.1042956405841809,-0.8402750510471555,-0.5320340759226195
0.1679203212616628,-0.7756191404604783,-0.608455187058775
0.1019360500228751,-0.7554832844053561,-0.6471893453154416
0.2593399833607358,-0.7921424108285264,-0.5524972162800672
0.2976056107826249,-0.7289426932768279,-0.616500973518311
0.3928417112161913,-0.7348687370029158,-0.5528501870348547
0.4284646617174364,-0.6641528467036164,-0.612632867119326
0.5126498200801914,-0.6654588708297384,-0.5425446094154441
0.3338066874442986,-0.6587664935571039,-0.6742401666942889
0.09967087864359733,-0.9776203163238156,-0.1852680033393141
-0.1007681966667592,-0.8784242652487961,0.467136576134477
-0.05012095507385689,-0.9522983059426816,0.3010246274994511
-0.1186180616760028,-0.9459647416304403,0.3017953992960831
0.02179503763430996,-0.9422948700372059,-0.3340738754169267
0.007681992808865032,-0.7773834017830756,-0.6289801535968028
0.01679166966332363,-0.6992360932392259,-0.7146935887087993
-0.06413239109682867,-0.9740382783197886,0.2171093475187683
-0.1499838475221738,-0.9582530662394673,0.2434253613021958
-0.2230192379549703,-0.9293829784839135,0.2941253114003519
-0.2863990734839602,-0.9306625574757132,0.2276900850285182
-0.3334098508777237,-0.899173808723966,0.2834154777751751
-0.3563641943875626,-0.9200356029923616,0.162908103496987
-0.1170734110629034,-0.7369598591779762,-0.6657206489079889
-0.4227331890444479,-0.8660418107132748,0.2669611076107966
0.8725017656585008,0.1944068084817646,-0.4482707460215681
-0.4904966376344569,-0.8626060000292713,0.1237898912787025
-0.0806690669308923,-0.6737408213398477,-0.7345514327130582
-0.2150209391429598,-0.6899255216066569,-0.6912081961072669
-0.1748921601617673,-0.6326560181080361,-0.7544263350822499
-0.296492577607826,-0.6396185610019642,-0.7092110037536388
-0.2599488819528324,-0.5898461286447894,-0.7645313095578409
-0.2656026392989204,-0.7352772193870626,-0.6235564518533001
-0.3501885079982183,-0.6755344603579501,-0.6488614657497199
-0.3165307045499032,-0.7719484767887766,-0.5512747611315336
-0.4263854356617876,-0.709394154201788,-0.561208868639687
-0.4241000304230877,-0.7635867238769913,-0.4869029465036534
-0.532835017216444,-0.6943105664121413,-0.4837558080234316
0.7143622025707899,0.2899923938611791,-0.6368603104613072
-0.4896366760301606,-0.620403982874749,-0.6126620793873926
-0.5731923058045539,-0.6193762543006054,-0.5364919721440485
-0.6118122965648959,-0.5405363196709209,-0.5774999574793093
-0.6829100847284268,-0.5297650990763134,-0.5029739118253318
-0.6463423583827301,-0.4605081143631565,-0.6084191255754051
-0.6512116264675701,-0.604113017615365,-0.4593156643324061
-0.415359904962632,-0.906314095311162,0.0779160444949766
-0.5658731597769766,-0.8093501572843118,0.1572891920885859
-0.6098095576762372,-0.7905123530448376,0.05676727094220883
-0.7138217116106359,-0.4531787098997961,-0.5339359708118742
-0.7443052273109331,-0.3719797682306044,-0.5546537484095156
-0.6793937965214023,-0.3769438100834366,-0.6295533601594209
-0.7102337145514761,-0.2868293477974659,-0.6428817900333565
-0.634592659788921,-0.2876679577006387,-0.717313949574638
-0.6613136384658721,-0.194689356842159,-0.724403427595022
-0.5873931818208346,-0.1865418688375953,-0.7875096070023357
-0.6850104856994462,-0.1025313322826131,-0.7212821641924616
-0.6102902715522829,-0.0977221855841162,-0.7861273172287707
-0.6360817601400506,0.0003388648232259289,-0.7716215909289778
0.1152216003972662,-0.239499512611193,-0.9640352515654672
-0.562365487803076,0.02304778069894006,-0.8265675156530541
-0.5924183454060471,0.1225801978435526,-0.7962503369688435
-0.5125482831623334,-0.1018883750475479,-0.8525919401786031
-0.4932804315259907,0.06838926902860205,-0.8671777924712244
0.1779478442530871,-0.3268259385653605,-0.9281806777812983
-0.4594208658920935,-0.8879520493619699,-0.02176295055448167
-0.485356932644387,-0.7709798418158987,-0.4123332771527951
-0.3976076506527392,-0.8288727868294816,-0.3935454985080354
0.06711271979118502,-0.3645153560766004,-0.928775773815499
-0.008820726030818961,-0.2345240393729091,-0.9720703008262845
-0.06450531206413268,-0.3190373624313509,-0.945544407253491
-0.3385019713232815,-0.9402728018998774,0.03610364825895229
-0.3985990753287763,-0.8326134828745986,0.3845433204236879
-0.5083980111465167,-0.7854280835675643,0.3530356749758434
-0.4405266566016348,-0.7636291523188709,0.4720241334425054
-0.5215726344840483,-0.7371924812804509,0.429545378861118
-0.6332969693634019,-0.7501734897418746,0.1901964349919004
-0.6748023365992498,-0.7311761961343312,0.1001158165662285
-0.7304843866773828,-0.6667189455386099,0.1479135168956917
-0.767926247880354,-0.6367106759390528,0.06991990390178927
-0.7996386457587418,-0.5897158956569327,0.1131954001656739
-0.807786377346178,-0.5894692979873012,0.002667452773038443
-0.8378974646805075,-0.5392787691558898,0.08429856356834421
-0.8448121440848216,-0.5067853028549308,0.1716423549624123
-0.8916953175039573,-0.4254865908933672,0.1544040857991048
-0.2380292180489262,-0.523487188428868,0.818109561676097
-0.8362202692434745,-0.4849355471593805,0.256072599876682
-0.8808468322402099,-0.4041860214037997,0.2464599728843503
-0.6592789260026471,0.09770604978902064,-0.7455231891520353
-0.775608511833862,-0.2832770940206988,-0.5640793599964902
-0.8578680859267366,-0.3892833058621074,0.3354412838716583
-0.8890695679965465,-0.3026370897849747,0.3434619267821626
-0.9270040007656645,-0.2995711534197031,0.2256561689899941
-0.9480371268851283,-0.1557659691932991,0.2774212841305863
-0.9771105952172693,-0.1516524118363981,0.1491858930943448
-0.9692927204981024,-0.04355601097574373,0.2420216847666103
-0.9262610900599739,-0.07370373495352274,0.3696054010628221
-0.9487493916509682,-0.002211264263350861,0.316021679876991
-0.9095816494514584,-0.02599920831029674,0.4147110610393724
-0.9211833375101555,0.03811281624479825,0.3872578881463116
-0.9634889058624394,0.0664660638974917,0.2593672890515956
-0.9347762478044166,0.1459507639803052,0.3238699446294164
-0.9553265615842669,0.1858885954251402,0.2297750874713154
-0.9119393822891056,0.2717383394615449,0.3074489191668211
-0.9383985173252395,0.2854737495563771,0.1947125085761445
-0.8795535130086107,0.3723477862176639,0.2962140169759299
-0.8940397650904207,0.4128157823166588,0.1740000813429418
-0.8480892500858762,0.4796274761372818,0.2251712859646125
-0.8488843584628252,0.5208123972077078,0.0902762032427068
-0.7974124272494743,0.5702011078697593,0.1974946010710193
0.2984697921803992,0.5876397921164305,0.752060674332296
-0.6118194491906971,0.1883384941588388,-0.7682483798941414
-0.8838125410053406,0.162687835502759,0.4386434321189712
-0.7821808418408838,0.5409476557939636,0.3091419808892055
-0.713173496746337,0.6542305027790042,0.2517260669301728
-0.7511289300738643,0.6510875615821323,0.1090427327203657
-0.6875374897590213,0.7054980721278648,0.1719438001200677
-0.7155724587059299,0.6961374097409307,0.05786849834527991
-0.6619620587223938,0.7446475251686887,0.08547687448753079
-0.649931676599266,0.7598752689059668,-0.01335632651412584
-0.5683818714875423,0.822761661102932,-0.002301561092578978
-0.5699254137467501,0.8139583085869843,-0.1125028650649028
-0.4592006258913326,0.8882624393930164,-0.01116350950983329
-0.4863948264604551,0.8632439064693481,-0.1350186310700972
-0.3641570438044124,0.9278969819239483,-0.07998023745938283
-0.3953268358834328,0.9021181729221146,-0.1729147041580302
-0.2789905644581028,0.9521833978191961,-0.1245433332653326
-0.3056262736066501,0.9287405886481611,-0.2098416066436308
-0.2212045130133179,0.9627938127995519,-0.1552309165644595
-0.2203297771410202,0.9495880640041605,-0.2230186046181324
-0.1347605902468167,0.9705773669282541,-0.1995473831523392
-0.1140230301084199,0.9489989574237447,-0.2939383054546308
-0.01960564848284153,0.9642484293936624,-0.2642736932791888
-0.01089117537467803,0.9320305528148249,-0.3622160003625595
0.08085871488724285,0.9345632800989161,-0.3464871479832095
0.08166062963515419,0.8970669287298625,-0.4342838552683739
0.1742469679121447,0.9229290866099105,-0.3432781601891102
0.1931424104419484,0.9538648174101092,-0.2298650025468278
0.1670676209326613,0.8855454970269122,-0.433471547775929
-0.461508492668023,0.8803812777241086,0.1092644362459965
0.2685771278508381,0.9237994208767185,-0.2728753495338742
-0.7174643445866073,0.6123456704284993,0.3320808548446925
0.2837826533651923,0.9478821432325782,-0.1448683822986403
0.3498397928070455,0.9075682904165212,-0.2322324645676322
0.0003736078270725574,0.8932429522194961,-0.4495741192811153
0.3663968922523873,0.9277882279851787,-0.07044374606673652
0.42449667686368,0.8944369938199273,-0.1406592884173098
-0.9214380038436701,0.384054572520425,0.05877151009414546
0.4398689758181106,0.898059837545844,-0.001952511167383908
0.3165207444281948,0.9484430440799261,0.01644416258204441
0.4935804050462634,0.8672365447032033,-0.06541528327245481
-0.3234799245581892,0.8967659541677387,-0.3019462896832039
-0.6397463905890599,0.7600594773834647,-0.1141671869139487
0.4863654815674872,0.8724312350231861,0.04808698883840031
0.557026702467204,0.8298775305223723,0.03200839065935947
-0.6654773522630701,0.1875716743621196,-0.722465750469823
-0.6536507759868452,0.277704924791588,-0.7040032938831278
-0.7275137305646996,0.2770899665007054,-0.6276503184930856
0.4394757680595291,0.5515242805504434,0.7090007173845473
0.3234912940912303,0.6638104175719081,0.6743212232832289
0.5416852557233544,0.8295046562879993,-0.1360114294037547
0.6117731952956302,0.7884808808597265,-0.06349376376026622
-0.2215760476428443,0.9745835638124435,-0.03302926365532314
0.5372489689405865,0.8314760150821161,0.1414608840472925
-0.6306725929666528,0.3732088119770847,-0.680416977406775
-0.5503530269360043,0.3750072841512773,-0.745976596533605
-0.6034596790411805,0.4668341446910461,-0.6464536310688455
-0.50576269540969,0.4840587779386777,-0.7140666603563276
0.6435693958173122,0.749868388562816,-0.1533487287249077
-0.7074091630621933,0.3713442499864517,-0.6013948154229856
-0.7931372023882333,0.27055569142318,-0.5456491510359855
-0.5116445615094894,0.5490455939160162,-0.6608848450972161
0.7106727573053421,0.6979450227775786,-0.08841367091139003
0.4175282939216982,0.6457212937256495,0.6393075430527232
0.3261414005484268,0.711570219852676,0.6223340012140787
0.2315518685143444,0.6841519910177344,0.6916066695557421
0.2429188666332413,0.7577249573763591,0.6056759143325879
0.1187292250046072,0.7511551641352711,0.6493606783003721
0.1656660369916647,0.8445996094462778,0.5091230341584158
0.06198148934246658,0.8056227633744284,0.5891776116858476
0.03975615875706563,0.8831900207306138,0.4673273318807075
-0.02578241978384237,0.8446501251960133,0.534697515270502
-0.01040239027213587,0.764186670776989,0.6449112516334384
-0.0953004270329806,0.7980336579924304,0.5950295028975893
-0.1597037477311921,0.7472025979495239,0.6451224616908745
-0.2192731049399999,0.7676441305456064,0.6021974711744078
-0.2303765355917081,0.699014110704182,0.6769829576032206
0.7289835093325598,0.6592239770613407,-0.1844093034220743
0.6613016021141285,0.708461921768356,-0.2464992828500209
-0.7795144751189413,0.3751550048571576,-0.501613302665178
-0.8356837808951184,0.2620942579659701,-0.4826377713048443
-0.460736658403389,0.6053138718696719,-0.6490892451161283
-0.409511941744403,0.5709391873046854,-0.7115675751245233
-0.3664425502414745,0.5128013392492086,-0.7763727479997882
-0.2724615577272391,0.5854223116973826,-0.7635741067687791
0.7885734425941503,0.6008473352860635,-0.1308984542110687
0.7718088244769422,0.6351761748405077,-0.02936605820503071
-0.1110342891725264,0.8710972123869163,0.4783942236270161
-0.2846680033019182,0.7364809038992893,0.6136448533865374
-0.2986056562285906,0.6468121549298377,0.7017611404910593
-0.2391996423055625,0.6204935300546539,0.746840886856903
-0.3545123070939045,0.5809654540525594,0.7326664761789368
-0.3951536100028513,0.5006973949072997,0.7701660491314573
-0.4853569785765241,0.514153201150589,0.7071598752005586
-0.5005372108498168,0.4201794690632956,0.7569093171129373
-0.4162869634920824,0.4116076818328416,0.8107307076229048
-0.5133449070635465,0.3240814362698074,0.7946371681825722
-0.4282465073447247,0.3111153507963034,0.8484174488103942
-0.5377938351045204,0.2307325743524851,0.8108885682115927
-0.4452192724226846,0.1852267213180015,0.8760541428320505
-0.5158610215026267,0.09485744313960243,0.8514044115314905
-0.2143093500813528,-0.4209147748864739,0.8814205890209152
-0.2981063381695732,-0.4503839769977407,0.841597816303504
-0.41348212135861,0.09973668072209954,0.9050332202937755
-0.3658243697794818,-0.4935822577426079,0.789017797845622
-0.4600431025754245,-0.3933140200155378,0.7960304174037538
-0.5201221966944154,0.6219446507336615,-0.5853697565894225
0.7473903737607263,0.6024081793348204,-0.2801999548185344
0.6713360075491063,0.6616004000497752,-0.3340551984657684
-0.4933878838357231,-0.486674555509229,0.7209134990440956
-0.574101232255018,-0.351390713527278,0.7395487418487441
-0.5829079262667474,0.1441990864654206,0.7996405273358388
-0.2421933867958625,0.5086237057807251,-0.826222905341066
-0.1456381621286192,0.5645919153507652,-0.8124195313090105
0.8275854655314845,0.5610853145452684,0.0168987290253832
-0.5752019875250406,-0.4373147372745151,0.6913020281394847
0.3913472283193005,0.7132985632430381,0.5814228294126562
0.1762527412887119,0.8967159422122284,0.4059993721308566
-0.5812938780822221,0.4218624536178324,0.6957941488196584
-0.3322126184922414,0.4142840377397504,0.8473508790274413
-0.844331147402496,0.3180990605972748,-0.4311819815033041
-0.8893339188118077,0.2591457853563223,-0.3767341805343498
-0.800521460957453,0.4418287465209407,-0.4049107917730514
-0.8650850900469985,0.1757267943108712,-0.4698381431297391
-0.9167473356735008,0.1034320115743626,-0.3858447116615938
-0.09846505137520312,0.4812451792417277,-0.8710382948609527
-0.03048448752400844,0.5458159252490203,-0.8373503876902156
-0.9723648455145042,0.2094817350947585,0.1030728376889062
-0.858940613319748,-0.312458081235701,0.4056981270112043
-0.3259465321691095,0.7762822010153617,0.5395783562687417
-0.4152507902501657,0.7223581219322522,0.5529606901716635
-0.751514863037513,-0.1050070004472984,-0.6513055661444703
-0.6098835770750843,0.7582299101800383,0.230498211972394
-0.02800363255170894,0.9894798386373206,-0.1419346521966044
0.8423029768149473,0.531033106379896,-0.09235548265910584
-0.501751241598089,0.8314533547414252,-0.238602201255575
0.4694370769176245,0.87535988399455,0.1156455978759423
0.08293619245512258,0.9170931746735979,0.3899508904312806
-0.8795197346349121,0.4753117386014604,-0.02288640503423243
-0.8505221651228562,0.3561248467551495,0.3870234361874618
0.03137726166395033,-0.6478885501107117,-0.7610886243309066
0.8788011188083565,0.474867355569326,0.04700625698538487
0.857552108833442,0.4920183311534626,0.150074456335107
0.7914320750144196,0.5943548406604281,0.1427501104093692
0.6441659345151165,0.2858996208973577,-0.7094446106504819
0.6732801332614018,0.3750148872307076,-0.6372265660743035
0.6062426236237213,0.3750820737628161,-0.7012726425888952
0.5863396873457228,0.4513640341015112,-0.67266357100926
0.5093478557876254,0.4760624774067878,-0.7168886101828232
0.5149296060048502,0.5288548056256877,-0.6746555383499834
0.4248268415845119,0.509123168245841,-0.748542419789717
0.3998062825023184,0.4415515412744632,-0.8032354404966344
0.4509490224372809,0.5907509365033209,-0.6690727241364051
0.3478528960757903,0.8758312337603534,-0.3345414961727505
-0.047495533304179,0.6038436417275993,-0.7956865153195084
-0.3088806997097928,0.6658456335180493,-0.6791482206939339
-0.4664308224562284,0.6876649623209468,-0.5563804341086565
-0.2110167110388493,0.4322619747239405,-0.8767106323469028
-0.5612627469628916,-0.2706592196126033,-0.7821302421658209
-0.8159444249177383,-0.4706189718834712,0.3357863587893434
-0.2737305262897769,-0.3268103080556444,0.9045809093307776
-0.3460187188408079,0.1994496050046709,0.916782908476836
-0.3590261660815613,0.08843851882346773,0.9291280000393306
0.7328238995541397,0.3802655971080454,-0.5642403813077594
-0.6492805462812372,-0.7597232799387804,-0.03543035619069506
0.5166301956949212,0.8306286634141042,0.2077240101941182
-0.8912046345192942,0.008438840373649632,-0.45352297117619
-0.9469211888587137,0.02470833577627553,-0.3205148362144366
-0.9695982650391523,0.1091030571831663,-0.2190336214975972
-0.981124020348279,-0.01087634287261336,-0.1930734623436045
-0.9617903811452222,-0.0586083412470635,-0.2674403205816132
0.8391384290555345,0.4880726445401278,0.2400662211428665
0.7780629291453635,0.5734439650196449,0.2564763093782453
-0.56686739963505,0.01542716814323648,0.8236645881146506
-0.6274529164066655,0.06076620102680848,0.7762797862275814
-0.3900517484078539,-0.01166313203487577,0.9207190694859715
0.3315953003449331,0.6076761586290743,-0.7216468963578834
-0.9815561984438635,-0.07508141232884073,-0.1758129995738013
-0.9687743183658034,-0.1235348623753403,-0.2149778078146177
-0.07908234937131488,-0.9880022740606779,0.132655525587298
-0.4146941351466822,-0.5503005719731099,0.7247054951916767
-0.8466686762971146,-0.5283074030102405,-0.06358805313788835
0.01095808295410222,0.4500874684726141,-0.8929172364457327
-0.3603042182997932,0.8142463077427733,0.4551744946749937
-0.5141322484884882,0.6905724227296106,-0.5087020346229486
-0.1741575902617036,-0.2571184055394366,-0.9505573413987682
-0.2218377341754311,-0.3333378264118507,-0.916337226777857
-0.03797828548981817,-0.4439568530286781,-0.895242962820779
-0.0713489646521293,0.6997021854516245,0.7108629804099307
0.1777419205999363,0.9209622432157576,0.3467511445293953
0.1204484947544018,0.9412630996706289,0.3154614672346507
0.5093965648117849,0.6339043868258886,0.5819625143605448
0.5328661348937207,-0.8309093682196748,-0.1601352680960947
0.5435421458523216,-0.7995741368708742,-0.2554273582243101
-0.5714263714691818,0.5100068687607435,0.6429345968342552
-0.9752280639907166,-0.1646764973532901,-0.1476884370029376
-0.3765345065213912,-0.9245025156203587,-0.05930315346017295
-0.2926135651572084,-0.9517610529033984,-0.09234825207984594
-0.8915210940142264,0.3163013104574513,-0.3242585695561119
0.06111394246940797,0.5378754087038339,-0.8408062385279557
0.08092594459009053,0.4275885143060663,-0.9003438531615199
0.8171360598350742,-0.5385680506513272,0.2055069695529561
0.4744248903229884,-0.591732172285931,-0.6517469292016601
0.5588625762476751,-0.5974971955140885,-0.5750388875742323
-0.6335096724145056,-0.4067339852956219,0.658204345293167
-0.6721073158124454,-0.3189241636278324,0.6682508016348931
-0.6525670202390736,0.4052482176905911,0.6402578903495808
0.4792573335881838,0.7049434383113434,0.5228452514690416
0.8775968974578371,0.4229129235502651,0.2257616988475817
0.3047622416062135,0.6813713192308799,-0.6654720891372727
0.2372508880236244,0.6676746803630624,-0.7056362641857943
0.4082778246322639,0.7010363932549306,-0.5846855507413061
-0.4902289665519348,-0.2598194514833754,0.8319671946563157
-0.95044731479252,-0.2421233121747628,-0.1950030858863795
0.5850746703039934,-0.4846142119595143,0.6502589451407281
