x,y,z
0.3518694150077243,-0.7250606388185131,0.5920092776453858
0.5572939661180106,-0.8176990277498624,0.1441933956372046
0.4017181375179787,-0.911350164861993,0.0897965199498536
0.3578289816137648,-0.9279740670444487,-0.1040314895127479
0.2211670126960487,-0.9748530027058308,0.02732719543845197
0.1744750708347855,-0.9709318016736763,-0.1638593486985269
0.2520095460102594,-0.9442476008358297,0.2118670739767808
0.07508203700008491,-0.9849446390849095,0.1557136656103609
0.09744483699688576,-0.9389858298502474,0.3298637826180569
0.1952271573173169,-0.6803702146863458,0.7063870950218833
0.7050121320441631,-0.6827319294951432,0.1919244802477846
0.2051796081874262,-0.525252575110828,0.8258396095631998
0.3059312612476016,-0.9055931417520798,-0.2937807430772977
0.1174871578711372,-0.9340358283087228,-0.3373037787677461
-0.01571466110154373,-0.9780741164512554,-0.2076633625716383
-0.07183190243890716,-0.9177458552877925,-0.3906183852484232
0.08839669392771814,-0.8523252384798388,-0.5154878391901553
-0.1286987788226247,-0.8233519351051954,-0.552746067636935
0.004077138764199856,-0.7483533462292483,-0.6632877551462746
-0.1837265233445332,-0.6975098252525418,-0.6926215476693598
-0.047508086607642,-0.6024596474418189,-0.7967341808352143
-0.2351313113403129,-0.55209454885079,-0.7999405450135826
0.1424167000042487,-0.6341736191054941,-0.7599613834863845
-0.09946709437240939,-0.4489675798794675,-0.8879945998452267
-0.2798981719298348,-0.3719942340315184,-0.8850295493358629
-0.3875984176184318,-0.6153917760240775,-0.6863384213794383
-0.2052892379833065,-0.9462625994278451,-0.2498868177641448
-0.0791234703244101,-0.9577658745235929,0.2764489212167044
-0.05506564884205432,-0.8936256330078199,0.4454222741949224
0.03245366716370649,-0.6111167459057363,0.7908748841385792
0.04153194485099859,-0.451619727418245,0.8912433558594217
-0.1480776310418006,-0.9861207263312196,-0.07509279782400048
-0.3331925206699522,-0.9373695313617847,-0.1015928434693691
-0.231354824744082,-0.8967239935228093,0.3773075993246621
-0.133328816767402,-0.5205951742566115,0.8433291712967914
-0.3866138472939811,-0.8784624165751836,-0.280773068055743
-0.5058229650818604,-0.8548491191026584,-0.1156551406778107
-0.5529302052050863,-0.7767745655415514,-0.3014787927858197
-0.6629221440954806,-0.7339593896347126,-0.1477763351653134
0.5405930239935545,0.3649544053274369,-0.758002285248271
-0.6964172356168205,-0.6436968852730283,-0.3172654311859832
-0.6048958109385182,-0.7946912761409415,0.05066392734988404
0.6738685436156628,0.3374650660766246,-0.6572811537715081
-0.2058760389879298,-0.8165107691249218,0.5393748422698903
-0.3773213596476421,-0.8013717096595186,0.4641465011297993
-0.124777176075541,-0.3450875400295815,0.9302393487952149
-0.3380504243312563,-0.6992821840884965,0.6298621576391772
-0.5075443881266742,-0.6706349848447847,0.5409689558406797
-0.7916760246124996,-0.5896652933975813,-0.159824634572062
-0.8118535187809002,-0.4856607811597514,-0.3240794187947924
-0.2957031666088719,-0.4123094235287538,0.8617195463298211
-0.2830726325715789,-0.2294546172167596,0.9312467252704335
-0.4538724886937673,-0.2952805481397718,0.8407194311404976
-0.4286581035887865,-0.1025528519009644,0.8976275078197214
-0.5951836976610486,-0.1626740318373595,0.7869520477159325
-0.555898248461967,0.03070562648308202,0.8306830333281152
-0.7016301652763515,-0.02522675699636333,0.7120946017951029
0.5701509543805267,0.5066014595768058,-0.6467479032618695
-0.8937410399136103,-0.4195806469918714,-0.1586790289988594
-0.8957089723803011,-0.3085093064526852,-0.3201990703133104
-0.9602378325017051,-0.2353662945287474,-0.1501532964414503
-0.9454375680263691,-0.124632140011063,-0.3010226480526795
-0.9902567814572597,-0.04243831090997066,-0.1326291692842027
-0.6598678397148396,0.1651626320507608,0.733004596905187
-0.9488446752975866,0.08117128617460163,-0.3051311266655344
-0.9822777952618713,0.1527156283729759,-0.1086658630211189
-0.928011795128412,0.2751385575187894,-0.2511829657222443
-0.937443386589203,0.3404478531651314,-0.07276782403933364
-0.8669333872303052,0.4507523363530307,-0.2127177316954887
-0.8569603417379854,0.5143574928529511,-0.03248603137259979
-0.7717123879769239,0.6140988938485279,-0.1653557946277306
-0.7439480105457079,0.6681301450886925,0.01197776393346773
-0.644190525616275,0.7557010843197094,-0.1180442199527059
-0.6024914696095099,0.7961310938497466,0.05638537446340995
-0.4881226669038042,0.8689698331053394,-0.08141063325878532
-0.4389221705803204,0.8927400667468675,0.1017963722234683
-0.3150974378800897,0.9483348216099968,-0.03707655274345993
-0.2589549255607489,0.9541451416816008,0.1501645601772432
-0.8291520437950318,0.392112275842827,-0.3984405242992741
-0.5323608551046125,0.8012140334955457,-0.2732178480298909
-0.1296259161229405,0.9915334137178596,0.007655805006407119
-0.06950787036395487,0.9784782128162715,0.1942911294973166
0.06197160506657548,0.9968196618444182,0.05010071781773229
0.1219385414475335,0.9645392697748545,0.2340832953711961
-0.008941438446941145,0.9284284228053208,0.3714037081205894
0.2371332816177159,0.9670487084450006,0.09265312862536952
0.1806382400791151,0.896002463259432,0.405646905638574
-0.0002472229519209534,0.992632229272691,-0.1211659865223733
-0.502342315228448,0.2191949844148219,0.8364243881776215
-0.59503782117772,0.3499235072017352,0.7235216171447186
-0.4268670986575063,0.3984350934821945,0.8118090639833715
-0.937906913308791,-0.3468264220068388,0.006484979993046088
-0.8618250270793826,-0.1880148068011027,-0.4710711784042465
-0.5143669467852012,0.5288310344758663,0.6751032373126759
0.04633662754491957,0.8402207782964211,0.5402610116107953
0.2345023238391441,0.7910959885649461,0.5649564558357502
0.3642865036334224,0.8295920514168137,0.4231694359196791
-0.7278136788791846,-0.2116717967481126,0.6522900423107598
-0.9725963980736384,0.2195386969430847,0.076544150649916
0.09541484996330718,0.7173120225798562,0.6901879951642709
0.4032334907719581,0.5081398565928613,-0.7610496948699523
0.4354759078689931,0.6491561907741479,-0.6236641513228689
0.2549059772020792,0.6324224010573299,-0.7314812707291519
0.5822444569369805,0.6256181275648889,-0.5192237964773602
-0.8164307159661998,0.5571126485061357,0.1518762091355889
-0.3251577442379783,0.2617152152398236,0.9087230532313144
0.4128371438991764,0.7098928392139795,0.5706291698203708
0.535082791812862,0.7334550418459603,0.4192017503499882
0.4430743891707663,0.7591411386137247,-0.4768540838927669
0.5867619036288109,0.7296289984239878,-0.3512150240361342
-0.8260894124065173,-0.07650368843969892,0.5583220113563288
-0.7403900623531949,0.2908945326053871,0.6059727109935938
-0.3734184626285272,0.878405698186464,0.2982651189155348
-0.8232396088303513,-0.2628716651592253,0.5031650167780609
-0.9096788576078703,-0.1227447055941028,0.3967595156639059
0.5751744942206305,0.6020549068847534,0.5538088030124051
0.6859207591090624,0.6103838795173459,0.3961618758141698
0.6347210557952812,0.7310483840083876,0.2503945717639436
0.7716413402177243,0.5978351490288509,0.2171699257554918
0.4430763005848828,0.5674135610932513,0.6940642928054215
0.7158431644457438,0.5846813482733014,-0.3817280247736839
-0.2423874681636997,0.4345514988995264,0.8674176099672903
-0.09216355545485475,0.7619543933047161,0.6410392979915989
0.4358081284729535,0.8459625145678129,-0.3072762586061679
0.2823599181370063,0.858211398814924,-0.4286561227531861
-0.6997688540670595,-0.530371669738253,-0.4785702067792478
0.7074457048750076,0.6754182845800345,-0.208160312040665
-0.1351726093257252,0.2910774460363961,0.9471020462954368
-0.04873979037444032,0.4568747250902138,0.8881947525222141
0.8230019717064371,0.5187760426145555,-0.2313853326736549
-0.2134774247777036,0.1128787659136354,0.9704049532623453
-0.8940698323554598,0.05028752632129715,0.445095831892824
0.2185772621979057,0.4862746157332736,-0.8460265826459149
0.07159695410382194,0.6030790917618895,-0.7944617582002985
0.02883004833135516,0.4414527969231649,-0.8968211953349043
-0.1154656843091882,0.5530859981270062,-0.8250839681043768
-0.1573922000077654,0.3818122928883664,-0.9107398467048885
-0.2990410343314435,0.4843764194193246,-0.8221641831754135
-0.3365398949722513,0.3047002125034459,-0.8910099211526329
-0.07227333732080053,0.7034966923450401,-0.7070141219042954
-0.472023238974372,0.3996098540610244,-0.7858155167757059
-0.5016785873009987,0.2131014482288382,-0.8383951143741512
-0.3580640576899168,0.1131688424234619,-0.9268133273184873
-0.5148627678395767,0.01840507475596842,-0.8570750162709198
-0.6486162805573208,0.1160919384369287,-0.7522097994748163
-0.4270446261364276,0.5707109014345347,-0.7013714809370135
-0.6505140668099373,-0.07990913091318012,-0.7552787430340515
-0.5913053719658866,0.476531684860211,-0.6505962729747021
0.8228775409380565,0.4253745187229772,-0.3767347494470513
-0.5366638776423264,-0.7577180379263443,0.3712886443657457
-0.6600096179892004,-0.6172372351689962,0.4282586831375202
-0.6104105865547227,-0.5125308065247806,0.603913146226324
0.6322089350500579,-0.6045463255841669,-0.4845983931726911
0.470313918845472,-0.7048869365002114,-0.5309794953588713
0.5280291543028458,-0.554728371605565,-0.6430098334722881
0.7021272273953477,0.4786050947082326,0.5272139223023662
-0.1475513113430782,0.5820770765633074,0.7996342210413782
-0.5364481974226006,0.6374738962747553,-0.5530373975151456
-0.3905242466405092,0.7276716487585334,-0.5639013959717605
-0.8924687669517474,-0.3148830922431476,0.3230296243922853
0.4869050965877707,-0.7452768936481584,0.4555060687971185
-0.2533690897072716,-0.9458424557053161,0.2029437197014126
-0.963942458264842,-0.1605555337339059,0.2122188911048071
-0.3627803622168064,-0.08280387126893098,-0.9281885194790556
-0.1489060216864579,-0.2752575370066438,-0.9497685428706029
-0.2277295548688164,0.01472188243256515,-0.9736131244066569
0.2723196918032545,0.9356588870214779,-0.2244647691596826
0.4193968716893236,0.90011568406444,-0.1178898609652856
-0.7718077333276512,0.01905546269704475,-0.635570383291288
0.1165103755336701,0.9244621512377935,-0.3630358981172444
-0.4247817034563888,-0.7875605254059316,-0.4464402795794993
0.1197424256799423,0.8358020693320578,-0.5358140091417297
-0.045152231382588,0.890064210805551,-0.4535934045422894
-0.7600942565964943,0.2062537137547724,-0.6162111055891375
0.04378677641521948,-0.3566099159034983,-0.9332267066958936
0.7219437059403996,0.6883065135455927,0.07093256560813672
0.8407094755186376,0.5395752466132602,0.04545471389654241
0.8737813246350898,0.4454160270334759,0.1952197725146244
0.5078480680652928,-0.2962702013417438,0.8088969696811036
0.5826503484170474,0.8064327267490331,0.1009199123940001
-0.01184939052375302,0.2621929773639355,-0.9649427105094117
-0.6806532444513899,-0.7013163834211623,0.2118171172565096
0.9354770835267927,0.3527518395541566,0.02118409515094854
0.060259121094283,0.3061451199057779,0.9500757884941713
0.1627041772394565,0.4713344268272492,0.8668167100352069
0.1283407837663242,-0.8512982840721096,0.5087434272382566
0.05548636323918969,-0.3129846336491001,0.9481360042704988
-0.7906699915957719,-0.5352397115136374,0.2972531170715295
-0.7966254076164713,-0.5908295288275497,0.127704454915663
-0.692224152939486,0.5313842690159647,-0.4883200597247465
-0.4651019619526232,-0.4693406375919153,0.7505994477033907
0.336076041106848,-0.6540849758644539,-0.6776619650993738
0.4116094017848715,-0.4888396028199448,-0.7691641847337529
0.2907143558037576,-0.7799347751483888,-0.5542444495381423
-0.8630625147552672,0.1025937238123009,-0.494568118117858
0.5681078755978477,-0.3829047687662319,-0.7284486115984976
0.4461729435921163,-0.3032251605107813,-0.8420119989878749
0.2655294354602956,-0.3914537978146163,-0.8810550738067685
-0.1484836914720008,-0.7014478201973278,0.6970821679739521
0.215404002648403,-0.3725868682300877,0.9026517275591633
-0.6279795167204879,0.6712712401543327,-0.3937469348720909
0.9431315023131932,-0.17152197140288,0.2847510889716295
0.3158392064959015,-0.8234898888202393,0.4712854746869134
0.7652379888588089,0.1731044119246122,-0.6200368400180426
0.8643635096789524,0.1687960624222381,-0.4736914739007149
-0.8831018349790802,-0.4371332751197034,0.1704278405651586
0.09659891865896394,-0.169495966495593,0.9807852804032307
0.771350596595676,0.170116554337591,0.613252488842728
0.6807234365769329,0.3297173372508778,0.6541422478414625
0.5424971990513828,0.3269553410867663,0.7738197425474751
0.9443169198484863,0.1618914924034395,0.2864554059103349
0.8859654444103865,0.3188176478691009,0.336779659002619
0.9804895161817386,0.1738135057849884,-0.09181053242647078
0.09382373965990465,0.1678517612901058,0.9813372978278364
0.4851559511731636,0.1594364775314918,0.8597695695205856
0.09382373965988026,-0.1678517612901017,-0.9813372978278395
0.7637242189535587,-0.1545375060504496,-0.6267722685373723
0.0445629335214031,-0.7525563877118622,0.6570182861001971
0.913722966155566,0.3499962427474334,-0.2064290948063138
0.760523245460832,-0.4822875607543526,0.4347448698436128
0.8267925039381918,-0.506270030190855,0.2451628274477308
0.923267071777713,-0.3382332028182503,0.1821433904436711
0.9814355536196208,-0.1678683423539879,-0.0927603025365528
0.6308259889786724,-0.6189563203966336,0.4679226913392209
0.4151633005606883,-0.8613344251634785,0.292818103770678
0.3678998830062427,-0.4321384729753829,0.8233504820296744
-0.2638139088901069,0.6709251393052303,-0.6930091477927109
-0.1336364526398642,-0.1947569595951576,0.9717052151836397
-0.456549922734041,-0.6000114239952401,0.6569234804197102
-0.610491735057608,-0.3514896515599958,0.7097569064634622
-0.8019095734335332,-0.3618807979807131,-0.4753770336148889
-0.6719302384399851,-0.4030509779138935,-0.6213369970254782
-0.5587295813260958,-0.5618643599000079,-0.610024340518737
-0.5263958713706826,-0.4329507869152222,-0.7317520090258652
-0.5795207745687927,-0.6726478848911466,-0.4601092205060158
-0.3812016016787145,0.0950667980330918,0.9195910193065817
-0.4017395535756418,-0.8673558949123437,0.2937670550855753
-0.4258228384880914,-0.901068751587529,0.08215847573097212
0.2845483772974281,0.6598125235379326,0.6954708151748035
-0.1347892123413065,0.8580136838915353,0.495625248036545
-0.2835845808816654,0.7681139794961219,0.5740911948365011
-0.7922613343550593,0.1080487230605147,0.6005393005715223
0.08187506874902595,-0.48126770301121,-0.8727415832625692
-0.7556053354830089,-0.4527114718765861,0.4734056402504566
-0.9964272988713031,0.009968793504467229,0.08386454089842763
-0.9697821848248936,0.1023251638894424,0.2214770300307788
-0.9248660878872116,0.2807443514429352,0.2565254930978409
-0.9828198585746821,-0.1820988600198127,0.03008539131748981
0.4767738084052799,0.835795772913025,0.2722722196615817
0.3037438526110132,0.9165067091366766,0.2602981446504724
-0.1815735419352803,0.967636588927245,-0.1752440602083934
-0.9101853515659012,0.3990249916019739,0.1110931225229602
-0.6895203630807692,0.6979716446008457,0.1933836917378375
-0.7470896756564779,0.5745276582693352,0.3343276632452849
-0.6141371086109542,0.701345134642884,0.3618709907408054
-0.6499230744737997,0.5757470531143916,0.4961001190249986
-0.4895350792774,0.7002221724587212,0.5196578829903946
-0.7685496970097954,0.4398907755248615,0.4645723504840636
-0.1879066770792282,0.9258176729161831,0.327952309376083
-0.2579112869763572,-0.8710604981450187,-0.4180136081774742
0.03971082323208898,0.573782948147564,0.8180441179626681
-0.3140425807496989,0.5517232803616181,0.7726439538254889
-0.632102556179108,0.3025931960901149,-0.7133608596999185
-0.5186903635317412,-0.1630999712289761,-0.839260809381933
0.03583314856789658,-0.9989982447292174,-0.02680471025125192
-0.1900996473041095,0.1954765333460059,-0.9621076078100002
0.4749992281525331,-0.8484570735116936,-0.2334444851832452
0.5659843423092003,0.8047970966480603,-0.178782989928222
0.800957683143032,-0.5953609546688877,0.06334132513531018
0.6984812097475992,0.4715655007016168,-0.5382842912231082
0.2825296835613492,0.7546353784679325,-0.5922013369381094
-0.758275903613665,-0.1717772460037372,-0.6288960420882383
-0.3565326144134304,0.9067438111749134,-0.2251669508509561
-0.3710997260841922,0.837893815859958,-0.4002735897406626
0.7657923526087782,-0.4826329948250516,-0.4250028999808287
-0.6214982320514295,-0.255820553992707,-0.740469980290769
0.110447116217904,0.7372219849674952,-0.6665622096996912
-0.3077736804259983,-0.7626046795241781,-0.5689547120859982
0.1707010334568075,0.9822876160323347,-0.07727998813593562
-0.3011719966976232,-0.5813899193454459,0.7558314561386438
-0.5446603856955832,0.8063151192365929,0.2306534039298307
0.6261611075917372,-0.1605756011764897,0.7629795171866004
0.8036153461742056,0.3332244860787688,0.4931164337870438
0.3119919945068824,0.5138017387476,0.799167547278767
0.3592495663536032,0.3520713774758008,-0.8642832257061572
0.9435602779291377,-0.3310739811893924,0.009166291163512174
-0.8539633455903677,0.4265283317061103,0.2980271575546577
-0.5388405035825594,-0.8175991112853913,0.2029349770843655
-0.2732787357113242,-0.04806868473342674,0.9607331232741061
-0.1071802893345022,-0.9896200053587053,0.09573207702754775
-0.7217728066004404,0.3814337780500447,-0.5775398588968492
0.3985362145943643,-0.8238749899690772,-0.402987452112653
-0.6650401760821586,0.4485646767176434,0.5970856680559393
-0.8570417233480665,0.2574969425628223,0.4462900503163553
-0.8661399761791758,-0.4997901730259913,-0.003365205935192854
-0.03382338350105979,0.9576096078927439,-0.2860765939395349
-0.2040895060853037,0.9145031611980876,-0.3493299896438343
-0.2087471920983061,0.8121008992056165,-0.5449006692054085
0.674097738514991,-0.4525719157846657,-0.583755856477665
-0.3764326654433954,0.6556567634260897,0.6545323956541841
-0.3842392747147115,0.8073131151784456,0.447890292178326
-0.2172508799444869,0.6817191394917959,0.6986136772307794
-0.7578458330542177,0.5688184517589736,-0.3195547875730904
-0.08509632103697251,-0.05753275316511607,-0.9947103088131812
0.7962818563321249,0.31492492124592,-0.5164857202813223
0.3862061001594707,0.3592171754155604,0.849592766615912
0.1979770705419013,0.3182425728060302,0.9271066521136851
0.1946843742717745,0.3829698339305179,-0.9030127910022311
0.8026669272668547,0.4734429968209549,0.3627361749718093
0.4168551042427699,0.9058484741071839,0.07530181952938476
0.5828399876845807,0.4637452767474765,0.6672614682792977
-0.04155007148186421,0.1292917526862009,-0.9907357035290402
0.5981096927394117,-0.7364240649011791,0.3161398299575531
0.466777496410995,-0.1396498462139569,-0.8732792733694655
0.4664002712776337,-0.1452109270953257,0.8725735347833246
-0.7321740049869763,-0.6811172342918629,0.0007345556037059014
0.6855757009254956,-0.2994943775528344,-0.6635428216134628
0.7222659936635393,-0.6033492239360017,0.3380851200112844
-0.3551479948519883,-0.2436498066651666,-0.9024991265727846
-0.3778019271136312,-0.4705754498276116,-0.7973860105925908
-0.4589832673940152,-0.6892278619810805,-0.5606240402634394
-0.9023741969213258,-0.03974205620427382,-0.4291169743779062
0.1637035254420669,-0.7447152248646515,-0.6469933458797162
0.2605876423894044,-0.5362555246269063,-0.8028225787439298
-0.2609224461184809,-0.964548704868948,0.03956353178349132
0.2432054682135571,-0.8717313084078219,-0.4253652855753644
-0.02169644239232372,0.812049004328761,-0.5831858014013926
-0.4976302967666867,0.7471250665015134,-0.4406452345651869
-0.7183575815123017,-0.3579529321207482,0.5965166246383715
0.8797139747436361,-0.4647177659830199,0.1007011450804033
0.937219909618792,0.2937908255890128,0.1878983550057582
-0.02011019049920975,0.1383223966408139,0.9901830612697972
-0.1275698461983365,-0.05514200757012222,0.9902955585793917
0.6644952790934466,0.7435384873104486,-0.07481003910313434
0.7903895266109905,0.6045332207859851,-0.09911599865701695
0.1817409384767369,0.595857659681562,0.7822556364005354
0.8844411991022266,0.2814629767486229,-0.3722127859846029
-0.04636706093234611,0.6695081867288009,0.7413561111662931
-0.8894548486736,0.2250550088042938,-0.3977691732438835
0.3866054057528509,-0.2891554570776808,0.8757427601098801
-0.2470034800505212,-0.1489556478336183,-0.9574975173969899
0.1300005416710512,0.1760875563616041,-0.9757525463250568
-0.9411246949030821,-0.2980815024949444,0.1594732783695658
0.1064829297792244,0.9707471504806074,-0.2152007330364226
-0.9230149195856561,0.1630139484279606,0.3485253374436514
-0.469614145843076,-0.3246068553046776,-0.8210316336861121
0.8726816701027598,0.478267517577726,-0.09842197059954441
0.1638014605444933,-0.302556570010171,-0.9389507992792654
0.5346688828711653,0.8440840081079893,-0.04063708830184382
-0.9572797895158198,-0.02573994910352771,0.2880153808474392
0.4571518362410383,0.4521617507057129,0.7658733249175035
-0.8201995546430982,0.273720209831666,-0.502344440889886
-0.4914071020799301,0.7887023696153941,0.3694152571138171
-0.6758082465533907,0.692051447886921,-0.2536690902889984
-0.05589422869788282,-0.8163135183840807,0.5748983170106449
0.210464457980966,-0.7727569113612568,0.5987916731804049
0.2420883028862844,-0.901626899952136,0.3584162201803088
-0.8372087042586881,-0.06686331183486759,-0.5427806951651483
0.1856390190610993,-0.2503446458625291,0.9501924609730377
0.3090996480026277,0.949862939690608,-0.04709356014327227
-0.2619410720277696,0.860665123041074,0.4366261796613159
