x,y,z
-0.035,-0.003500000000013529,0.04260869565206909
-0.035,0.003499999999984649,0.04260869565206907
-0.035,0.01049999999999001,0.04260869565206907
-0.035,-0.01050000000000212,0.04869565217379043
-0.035,-0.003500000000010319,0.04869565217379045
-0.035,0.003499999999987856,0.04869565217379043
-0.035,0.01049999999999152,0.04869565217379045
-0.035,-0.01050000000000061,0.05478260869551182
-0.035,-0.003500000000007109,0.05478260869551183
-0.035,0.003499999999991065,0.05478260869551181
-0.035,0.01049999999999304,0.05478260869551181
-0.035,-0.01049999999999909,0.06086956521723137
-0.035,-0.0035000000000039,0.06086956521723137
-0.035,0.003499999999994275,0.06086956521723138
-0.035,0.01049999999999455,0.06086956521723137
-0.035,-0.01049999999999758,0.06695652173895592
-0.035,-0.003500000000000693,0.06695652173895592
-0.035,0.003499999999997482,0.06695652173895592
-0.035,0.01049999999999606,0.06695652173895592
-0.035,-0.01049999999999606,0.07304347826068967
-0.035,-0.003499999999997483,0.07304347826068967
-0.035,0.003500000000000693,0.07304347826068967
-0.035,0.01049999999999758,0.07304347826068967
-0.035,-0.01049999999999454,0.0791304347824449
-0.035,-0.003499999999994275,0.0791304347824449
-0.035,0.003500000000003901,0.07913043478244487
-0.035,0.01049999999999909,0.07913043478244487
-0.035,-0.01049999999999303,0.08521739130419814
-0.035,-0.003499999999991066,0.08521739130419814
-0.035,0.003500000000007109,0.08521739130419814
-0.035,0.0105000000000006,0.08521739130419816
-0.035,-0.01049999999999152,0.09130434782595241
-0.035,-0.003499999999987857,0.09130434782595243
-0.035,0.003500000000010318,0.09130434782595243
-0.035,0.01050000000000212,0.09130434782595243
-0.035,-0.01049999999999001,0.0973913043477094
-0.035,-0.003499999999984648,0.0973913043477094
-0.035,0.003500000000013528,0.0973913043477094
-0.035,0.01050000000000363,0.0973913043477094
-0.035,-0.01049999999998849,0.1034782608694626
-0.035,-0.003499999999981439,0.1034782608694626
-0.035,0.003500000000016737,0.1034782608694626
-0.035,0.01050000000000515,0.1034782608694626
-0.035,-0.01049999999998697,0.1095652173912156
-0.035,-0.003499999999978229,0.1095652173912157
-0.035,0.003500000000019943,0.1095652173912157
-0.035,0.01050000000000666,0.1095652173912157
-0.035,-0.01049999999998546,0.1156521739129722
-0.035,-0.003499999999975021,0.1156521739129722
-0.035,0.003500000000023154,0.1156521739129722
-0.035,0.01050000000000818,0.1156521739129721
-0.035,-0.01049999999998395,0.1217391304347264
-0.035,-0.003499999999971812,0.1217391304347264
-0.035,0.003500000000026363,0.1217391304347264
-0.035,0.01050000000000969,0.1217391304347264
-0.035,-0.01049999999998244,0.1278260869564939
-0.035,-0.003499999999968607,0.1278260869564939
-0.035,0.003500000000029572,0.1278260869564939
-0.035,0.0105000000000112,0.1278260869564939
-0.035,-0.01049999999998092,0.133913043478247
-0.035,-0.003499999999965396,0.133913043478247
-0.035,0.003500000000032779,0.133913043478247
-0.035,0.01050000000001271,0.133913043478247
0.035,-0.01049999999998092,0.006086956521727364
0.035,-0.003499999999965397,0.006086956521727364
0.035,0.003500000000032782,0.006086956521727364
0.035,0.01050000000001272,0.006086956521727365
0.035,-0.01049999999998244,0.01217391304345675
0.035,-0.003499999999968605,0.01217391304345676
0.035,0.003500000000029571,0.01217391304345675
0.035,0.0105000000000112,0.01217391304345675
0.035,-0.01049999999998395,0.01826086956518744
0.035,-0.003499999999971812,0.01826086956518744
0.035,0.003500000000026364,0.01826086956518744
0.035,0.01050000000000969,0.01826086956518744
0.035,-0.01049999999998546,0.02434782608690851
0.035,-0.003499999999975022,0.02434782608690851
0.035,0.003500000000023153,0.02434782608690851
0.035,0.01050000000000818,0.02434782608690851
0.035,-0.01049999999998697,0.03043478260862904
0.035,-0.003499999999978231,0.03043478260862904
0.035,0.003500000000019945,0.03043478260862904
0.035,0.01050000000000666,0.03043478260862904
0.035,-0.01049999999998849,0.03652173913035042
0.035,-0.003499999999981439,0.03652173913035041
0.035,0.003500000000016735,0.03652173913035041
0.035,0.01050000000000515,0.03652173913035041
0.035,-0.01049999999999001,0.04260869565206908
0.035,-0.003499999999984649,0.04260869565206909
0.035,0.003500000000013528,0.04260869565206907
0.035,0.01050000000000363,0.04260869565206907
0.035,-0.01049999999999152,0.04869565217379043
0.035,-0.003499999999987857,0.04869565217379045
0.035,0.003500000000010317,0.04869565217379043
0.035,0.01050000000000212,0.04869565217379045
0.035,-0.01049999999999304,0.05478260869551182
0.035,-0.003499999999991067,0.05478260869551183
0.035,0.003500000000007109,0.05478260869551181
0.035,0.01050000000000061,0.05478260869551181
0.035,-0.01049999999999454,0.06086956521723137
0.035,-0.003499999999994276,0.06086956521723137
0.035,0.003500000000003901,0.06086956521723138
0.035,0.01049999999999909,0.06086956521723137
0.035,-0.01049999999999606,0.06695652173895592
0.035,-0.003499999999997483,0.06695652173895592
0.035,0.003500000000000691,0.06695652173895592
0.035,0.01049999999999758,0.06695652173895592
0.035,-0.01049999999999758,0.07304347826068967
0.035,-0.003500000000000692,0.07304347826068967
0.035,0.003499999999997483,0.07304347826068967
0.035,0.01049999999999606,0.07304347826068967
0.035,-0.01049999999999909,0.0791304347824449
0.035,-0.0035000000000039,0.0791304347824449
0.035,0.003499999999994275,0.07913043478244487
0.035,0.01049999999999455,0.07913043478244487
0.035,-0.0105000000000006,0.08521739130419814
0.035,-0.003500000000007109,0.08521739130419814
0.035,0.003499999999991066,0.08521739130419814
0.035,0.01049999999999304,0.08521739130419816
0.035,-0.01050000000000212,0.09130434782595241
0.035,-0.003500000000010318,0.09130434782595243
0.035,0.003499999999987857,0.09130434782595243
0.035,0.01049999999999152,0.09130434782595243
0.035,-0.01050000000000363,0.0973913043477094
0.035,-0.003500000000013528,0.0973913043477094
0.035,0.003499999999984649,0.0973913043477094
0.035,0.01049999999999001,0.0973913043477094
0.035,-0.01050000000000515,0.1034782608694626
0.035,-0.003500000000016737,0.1034782608694626
0.035,0.003499999999981441,0.1034782608694626
0.035,0.01049999999998849,0.1034782608694626
0.035,-0.01050000000000666,0.1095652173912156
0.035,-0.003500000000019944,0.1095652173912157
0.035,0.003499999999978229,0.1095652173912157
0.035,0.01049999999998698,0.1095652173912157
0.035,-0.01050000000000817,0.1156521739129722
0.035,-0.003500000000023153,0.1156521739129722
0.035,0.003499999999975022,0.1156521739129722
0.035,0.01049999999998547,0.1156521739129721
0.035,-0.01050000000000969,0.1217391304347264
0.035,-0.003500000000026362,0.1217391304347264
0.035,0.003499999999971813,0.1217391304347264
0.035,0.01049999999998395,0.1217391304347264
0.035,-0.0105000000000112,0.1278260869564939
0.035,-0.003500000000029572,0.1278260869564939
0.035,0.003499999999968605,0.1278260869564939
0.035,0.01049999999998244,0.1278260869564939
0.035,-0.01050000000001271,0.133913043478247
0.035,-0.003500000000032779,0.133913043478247
0.035,0.003499999999965395,0.133913043478247
0.035,0.01049999999998092,0.133913043478247
0.02863636363636842,-0.01049999999998257,0.0
0.02863636363636347,-0.003499999999968896,0.0
0.02863636363635853,0.00350000000002928,0.0
0.02863636363635357,0.01050000000001106,0.0
0.02227272727273863,-0.01049999999998573,0.0
0.02227272727272659,-0.003499999999975606,0.0
0.02227272727271453,0.00350000000002257,0.0
0.02227272727270249,0.01050000000000789,0.0
0.01590909090911598,-0.0104999999999889,0.0
0.01590909090909638,-0.003499999999982313,0.0
0.01590909090907678,0.003500000000015859,0.0
0.01590909090905717,0.01050000000000473,0.0
0.009545454545492427,-0.01049999999999207,0.0
0.009545454545465555,-0.003499999999989023,0.0
0.00954545454543868,0.00350000000000915,0.0
0.009545454545411808,0.01050000000000157,0.0
0.003181818181867278,-0.01049999999999523,0.0
0.003181818181833567,-0.003499999999995734,0.0
0.003181818181799854,0.003500000000002442,0.0
0.003181818181766142,0.0104999999999984,0.0
-0.003181818181766142,-0.0104999999999984,0.0
-0.003181818181799856,-0.003500000000002441,0.0
-0.003181818181833568,0.003499999999995733,-0.0
-0.003181818181867279,0.01049999999999523,-0.0
-0.009545454545411804,-0.01050000000000156,0.0
-0.009545454545438679,-0.003500000000009151,0.0
-0.00954545454546555,0.003499999999989023,-0.0
-0.009545454545492426,0.01049999999999207,-0.0
-0.01590909090905717,-0.01050000000000473,0.0
-0.01590909090907677,-0.003500000000015861,0.0
-0.01590909090909638,0.003499999999982313,-0.0
-0.01590909090911597,0.0104999999999889,-0.0
-0.02227272727270249,-0.0105000000000079,0.0
-0.02227272727271454,-0.00350000000002257,0.0
-0.02227272727272658,0.003499999999975605,-0.0
-0.02227272727273863,0.01049999999998574,-0.0
-0.02863636363635357,-0.01050000000001106,0.0
-0.02863636363635853,-0.003500000000029278,0.0
-0.02863636363636347,0.003499999999968895,-0.0
-0.02863636363636843,0.01049999999998257,-0.0
-0.02863636363636842,-0.01049999999998257,0.14
-0.02863636363636347,-0.003499999999968896,0.14
-0.02863636363635853,0.00350000000002928,0.14
-0.02863636363635357,0.01050000000001106,0.14
-0.02227272727273863,-0.01049999999998573,0.14
-0.02227272727272659,-0.003499999999975606,0.14
-0.02227272727271453,0.00350000000002257,0.14
-0.02227272727270249,0.01050000000000789,0.14
-0.01590909090911598,-0.0104999999999889,0.14
-0.01590909090909638,-0.003499999999982313,0.14
-0.01590909090907678,0.003500000000015859,0.14
-0.01590909090905717,0.01050000000000473,0.14
-0.009545454545492427,-0.01049999999999207,0.14
-0.009545454545465555,-0.003499999999989023,0.14
-0.00954545454543868,0.00350000000000915,0.14
-0.009545454545411808,0.01050000000000157,0.14
-0.003181818181867278,-0.01049999999999523,0.14
-0.003181818181833567,-0.003499999999995734,0.14
-0.003181818181799854,0.003500000000002442,0.14
-0.003181818181766142,0.0104999999999984,0.14
0.003181818181766142,-0.0104999999999984,0.14
0.003181818181799856,-0.003500000000002441,0.14
0.003181818181833568,0.003499999999995733,0.14
0.003181818181867279,0.01049999999999523,0.14
0.009545454545411804,-0.01050000000000156,0.14
0.009545454545438679,-0.003500000000009151,0.14
0.00954545454546555,0.003499999999989023,0.14
0.009545454545492426,0.01049999999999207,0.14
0.01590909090905717,-0.01050000000000473,0.14
0.01590909090907677,-0.003500000000015861,0.14
0.01590909090909638,0.003499999999982313,0.14
0.01590909090911597,0.0104999999999889,0.14
0.02227272727270249,-0.0105000000000079,0.14
0.02227272727271454,-0.00350000000002257,0.14
0.02227272727272658,0.003499999999975605,0.14
0.02227272727273863,0.01049999999998574,0.14
0.02863636363635357,-0.01050000000001106,0.14
0.02863636363635853,-0.003500000000029278,0.14
0.02863636363636347,0.003499999999968895,0.14
0.02863636363636843,0.01049999999998257,0.14
