x,y,z
-0.0175,-0.004999999999989384,0.02249999999996586
-0.0175,-0.002499999999988292,0.02249999999996585
-0.0175,1.336040653110437e-14,0.02249999999996585
-0.0175,0.002500000000010986,0.02249999999996585
-0.0175,0.005000000000008152,0.02249999999996585
-0.0175,0.007500000000005422,0.02249999999996585
-0.0175,0.01000000000000249,0.02249999999996585
-0.0175,0.0124999999999994,0.02249999999996585
-0.0175,0.01500000000000015,0.02249999999996585
-0.0175,-0.01499999999999604,0.02499999999997215
-0.0175,-0.01249999999999118,0.02499999999997215
-0.0175,-0.009999999999989066,0.02499999999997215
-0.0175,-0.007499999999986978,0.02499999999997215
-0.0175,-0.004999999999984695,0.02499999999997215
-0.0175,-0.002499999999982615,0.02499999999997215
-0.0175,2.004169399882905e-14,0.02499999999997215
-0.0175,0.002500000000016659,0.02499999999997215
-0.0175,0.005000000000012845,0.02499999999997216
-0.0175,0.007500000000009109,0.02499999999997216
-0.0175,0.01000000000000518,0.02499999999997216
-0.0175,0.01250000000000103,0.02499999999997215
-0.0175,0.01500000000000097,0.02499999999997215
-0.0175,-0.01499999999999521,0.02749999999997826
-0.0175,-0.01249999999998955,0.02749999999997826
-0.0175,-0.009999999999986377,0.02749999999997827
-0.0175,-0.007499999999983295,0.02749999999997827
-0.0175,-0.004999999999980006,0.02749999999997826
-0.0175,-0.002499999999976943,0.02749999999997826
-0.0175,2.672016254090526e-14,0.02749999999997826
-0.0175,0.002500000000022332,0.02749999999997826
-0.0175,0.005000000000017536,0.02749999999997827
-0.0175,0.0075000000000128,0.02749999999997826
-0.0175,0.01000000000000787,0.02749999999997826
-0.0175,0.01250000000000268,0.02749999999997826
-0.0175,0.01500000000000179,0.02749999999997826
-0.0175,-0.01499999999999439,0.02999999999998457
-0.0175,-0.0124999999999879,0.02999999999998457
-0.0175,-0.009999999999983696,0.02999999999998457
-0.0175,-0.007499999999979603,0.02999999999998456
-0.0175,-0.004999999999975308,0.02999999999998457
-0.0175,-0.002499999999971267,0.02999999999998457
-0.0175,3.340058264689194e-14,0.02999999999998457
-0.0175,0.002500000000028006,0.02999999999998457
-0.0175,0.005000000000022225,0.02999999999998457
-0.0175,0.007500000000016487,0.02999999999998457
-0.0175,0.01000000000001055,0.02999999999998457
-0.0175,0.01250000000000432,0.02999999999998457
-0.0175,0.01500000000000262,0.02999999999998458
-0.0175,-0.01499999999999357,0.03249999999999273
-0.0175,-0.01249999999998626,0.03249999999999273
-0.0175,-0.009999999999981012,0.03249999999999273
-0.0175,-0.007499999999975917,0.03249999999999273
-0.0175,-0.004999999999970618,0.03249999999999273
-0.0175,-0.002499999999965593,0.03249999999999273
-0.0175,4.008100275287863e-14,0.03249999999999273
-0.0175,0.002500000000033679,0.03249999999999273
-0.0175,0.005000000000026918,0.03249999999999273
-0.0175,0.007500000000020175,0.03249999999999273
-0.0175,0.01000000000001324,0.03249999999999273
-0.0175,0.01250000000000596,0.03249999999999273
-0.0175,0.01500000000000344,0.03249999999999273
0.0175,-0.01499999999999357,0.002499999999995271
0.0175,-0.01249999999998626,0.002499999999995272
0.0175,-0.009999999999981012,0.002499999999995272
0.0175,-0.007499999999975916,0.002499999999995272
0.0175,-0.00499999999997062,0.002499999999995272
0.0175,-0.002499999999965593,0.002499999999995272
0.0175,4.008078591244413e-14,0.002499999999995272
0.0175,0.002500000000033678,0.002499999999995272
0.0175,0.005000000000026919,0.002499999999995272
0.0175,0.007500000000020176,0.002499999999995272
0.0175,0.01000000000001324,0.002499999999995272
0.0175,0.01250000000000596,0.002499999999995272
0.0175,0.01500000000000344,0.002499999999995272
0.0175,-0.01499999999999439,0.004999999999991319
0.0175,-0.0124999999999879,0.004999999999991316
0.0175,-0.009999999999983692,0.004999999999991319
0.0175,-0.007499999999979602,0.004999999999991319
0.0175,-0.00499999999997531,0.00499999999999132
0.0175,-0.002499999999971268,0.004999999999991318
0.0175,3.340036580645744e-14,0.004999999999991318
0.0175,0.002500000000028006,0.004999999999991318
0.0175,0.005000000000022225,0.004999999999991318
0.0175,0.007500000000016487,0.004999999999991319
0.0175,0.01000000000001055,0.004999999999991319
0.0175,0.01250000000000432,0.004999999999991318
0.0175,0.01500000000000262,0.004999999999991319
0.0175,-0.01499999999999522,0.007499999999983708
0.0175,-0.01249999999998955,0.007499999999983711
0.0175,-0.009999999999986381,0.007499999999983707
0.0175,-0.007499999999983293,0.007499999999983711
0.0175,-0.004999999999980002,0.007499999999983711
0.0175,-0.002499999999976943,0.007499999999983709
0.0175,2.671907833873277e-14,0.00749999999998371
0.0175,0.002500000000022335,0.007499999999983711
0.0175,0.005000000000017534,0.00749999999998371
0.0175,0.0075000000000128,0.007499999999983709
0.0175,0.01000000000000787,0.007499999999983709
0.0175,0.01250000000000268,0.007499999999983709
0.0175,0.01500000000000179,0.007499999999983712
0.0175,-0.01499999999999604,0.009999999999975983
0.0175,-0.01249999999999119,0.009999999999975988
0.0175,-0.009999999999989066,0.009999999999975983
0.0175,-0.007499999999986979,0.009999999999975983
0.0175,-0.004999999999984695,0.009999999999975983
0.0175,-0.002499999999982614,0.009999999999975983
0.0175,2.004126031796005e-14,0.009999999999975983
0.0175,0.002500000000016658,0.009999999999975983
0.0175,0.005000000000012844,0.009999999999975985
0.0175,0.007500000000009109,0.009999999999975983
0.0175,0.01000000000000518,0.009999999999975983
0.0175,0.01250000000000103,0.009999999999975985
0.0175,0.01500000000000097,0.009999999999975983
0.0175,-0.01499999999999686,0.01249999999996826
0.0175,-0.01249999999999283,0.01249999999996826
0.0175,-0.009999999999991752,0.01249999999996825
0.0175,-0.007499999999990668,0.01249999999996825
0.0175,-0.004999999999989386,0.01249999999996826
0.0175,-0.002499999999988291,0.01249999999996826
0.0175,1.336084021197337e-14,0.01249999999996825
0.0175,0.002500000000010986,0.01249999999996826
0.0175,0.005000000000008151,0.01249999999996826
0.0175,0.007500000000005422,0.01249999999996825
0.0175,0.01000000000000249,0.01249999999996825
0.0175,0.01249999999999939,0.01249999999996826
0.0175,0.01500000000000015,0.01249999999996826
0.0175,-0.01499999999999768,0.01499999999996053
0.0175,-0.01249999999999447,0.01499999999996053
0.0175,-0.009999999999994437,0.01499999999996052
0.0175,-0.007499999999994358,0.01499999999996053
0.0175,-0.004999999999994079,0.01499999999996053
0.0175,-0.002499999999993963,0.01499999999996052
0.0175,6.680420105986684e-15,0.01499999999996053
0.0175,0.002500000000005311,0.01499999999996053
0.0175,0.00500000000000346,0.01499999999996052
0.0175,0.007500000000001734,0.01499999999996052
0.0175,0.009999999999999808,0.01499999999996053
0.0175,0.01249999999999776,0.01499999999996052
0.0175,0.01499999999999933,0.01499999999996053
0.0175,-0.0149999999999985,0.01749999999995313
0.0175,-0.01249999999999611,0.01749999999995313
0.0175,-0.009999999999997122,0.01749999999995313
0.0175,-0.007499999999998045,0.01749999999995313
0.0175,-0.004999999999998771,0.01749999999995313
0.0175,-0.002499999999999637,0.01749999999995313
0.0175,0.0,0.01749999999995313
0.0175,0.002499999999999637,0.01749999999995313
0.0175,0.004999999999998769,0.01749999999995313
0.0175,0.007499999999998046,0.01749999999995313
0.0175,0.009999999999997122,0.01749999999995313
0.0175,0.01249999999999611,0.01749999999995313
0.0175,0.0149999999999985,0.01749999999995313
0.0175,-0.01499999999999932,0.01999999999995983
0.0175,-0.01249999999999775,0.01999999999995982
0.0175,-0.009999999999999808,0.01999999999995983
0.0175,-0.007500000000001736,0.01999999999995983
0.0175,-0.00500000000000346,0.01999999999995984
0.0175,-0.00250000000000531,0.01999999999995983
0.0175,-6.680853786855678e-15,0.01999999999995983
0.0175,0.002499999999993962,0.01999999999995983
0.0175,0.004999999999994078,0.01999999999995983
0.0175,0.007499999999994358,0.01999999999995983
0.0175,0.009999999999994439,0.01999999999995983
0.0175,0.01249999999999447,0.01999999999995983
0.0175,0.01499999999999768,0.01999999999995983
0.0175,-0.01500000000000015,0.02249999999996584
0.0175,-0.0124999999999994,0.02249999999996585
0.0175,-0.01000000000000249,0.02249999999996585
0.0175,-0.00750000000000542,0.02249999999996586
0.0175,-0.005000000000008151,0.02249999999996586
0.0175,-0.002500000000010987,0.02249999999996585
0.0175,-1.336127389284236e-14,0.02249999999996585
0.0175,0.002499999999988291,0.02249999999996585
0.0175,0.004999999999989386,0.02249999999996585
0.0175,0.007499999999990669,0.02249999999996585
0.0175,0.009999999999991752,0.02249999999996585
0.0175,0.01249999999999283,0.02249999999996585
0.0175,0.01499999999999686,0.02249999999996585
0.0175,-0.01500000000000097,0.02499999999997215
0.0175,-0.01250000000000103,0.02499999999997215
0.0175,-0.01000000000000518,0.02499999999997215
0.0175,-0.00750000000000911,0.02499999999997215
0.0175,-0.005000000000012842,0.02499999999997215
0.0175,-0.002500000000016659,0.02499999999997215
0.0175,-2.004082663709106e-14,0.02499999999997215
0.0175,0.002499999999982616,0.02499999999997215
0.0175,0.004999999999984694,0.02499999999997216
0.0175,0.007499999999986979,0.02499999999997216
0.0175,0.009999999999989068,0.02499999999997216
0.0175,0.01249999999999118,0.02499999999997215
0.0175,0.01499999999999604,0.02499999999997215
0.0175,-0.01500000000000178,0.02749999999997826
0.0175,-0.01250000000000268,0.02749999999997826
0.0175,-0.01000000000000787,0.02749999999997827
0.0175,-0.007500000000012803,0.02749999999997827
0.0175,-0.005000000000017538,0.02749999999997826
0.0175,-0.002500000000022333,0.02749999999997826
0.0175,-2.671972886003626e-14,0.02749999999997826
0.0175,0.002499999999976941,0.02749999999997826
0.0175,0.004999999999980003,0.02749999999997827
0.0175,0.007499999999983293,0.02749999999997826
0.0175,0.009999999999986377,0.02749999999997826
0.0175,0.01249999999998955,0.02749999999997826
0.0175,0.01499999999999522,0.02749999999997826
0.0175,-0.01500000000000261,0.02999999999998457
0.0175,-0.01250000000000432,0.02999999999998457
0.0175,-0.01000000000001055,0.02999999999998457
0.0175,-0.007500000000016487,0.02999999999998456
0.0175,-0.005000000000022225,0.02999999999998457
0.0175,-0.002500000000028006,0.02999999999998457
0.0175,-3.340014896602295e-14,0.02999999999998457
0.0175,0.002499999999971267,0.02999999999998457
0.0175,0.004999999999975311,0.02999999999998457
0.0175,0.007499999999979602,0.02999999999998457
0.0175,0.009999999999983694,0.02999999999998457
0.0175,0.0124999999999879,0.02999999999998457
0.0175,0.01499999999999439,0.02999999999998458
0.0175,-0.01500000000000344,0.03249999999999273
0.0175,-0.01250000000000596,0.03249999999999273
0.0175,-0.01000000000001324,0.03249999999999273
0.0175,-0.007500000000020176,0.03249999999999273
0.0175,-0.005000000000026917,0.03249999999999273
0.0175,-0.002500000000033679,0.03249999999999273
0.0175,-4.008056907200963e-14,0.03249999999999273
0.0175,0.002499999999965593,0.03249999999999273
0.0175,0.004999999999970619,0.03249999999999273
0.0175,0.007499999999975915,0.03249999999999273
0.0175,0.009999999999981012,0.03249999999999273
0.0175,0.01249999999998626,0.03249999999999273
0.0175,0.01499999999999357,0.03249999999999273
